stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1623577523","2020-06-02 14:50:58","Journalists blinded, injured, arrested covering George Floyd protests nationwide","https://www.milfordbeacon.com/zz/news/20200602/journalists-blinded-injured-arrested-covering-george-floyd-protests-nationwide?rssfeed=true","en","False","","659726","Milford Beacon","http://www.milfordbeacon.com/"
"1623590257","2020-06-02 15:31:40","Philly police say tear gas used because 676 protest turned hostile, but there’s no evidence that happened","https://whyy.org/articles/philly-police-say-tear-gas-used-because-676-protest-turned-hostile-but-theres-no-evidence-that-happened/","en","False","","82303","whyy.org","http://whyy.org/#spider"
"1623610267","2020-06-02 14:50:58","Journalists blinded, injured, arrested covering George Floyd protests nationwide","https://www.scsuntimes.com/zz/news/20200602/journalists-blinded-injured-arrested-covering-george-floyd-protests-nationwide?rssfeed=true","en","False","","371176","scsuntimes.com","http://scsuntimes.com/"
"1623611414","2020-06-02 14:50:58","Journalists blinded, injured, arrested covering George Floyd protests nationwide","https://www.middletowntranscript.com/zz/news/20200602/journalists-blinded-injured-arrested-covering-george-floyd-protests-nationwide?rssfeed=true","en","False","","489844","middletowntranscript.com","http://middletowntranscript.com/"
"1623615305","2020-06-02 13:01:07","Washington archbishop denounces Trump visit to Catholic shrine as 'baffling' and 'reprehensible'","https://www.hockessincommunitynews.com/zz/news/20200602/washington-archbishop-denounces-trump-visit-to-catholic-shrine-as-baffling-and-reprehensible?rssfeed=true","en","False","","348142","hockessincommunitynews.com","http://hockessincommunitynews.com/"
"1623615301","2020-06-02 14:50:58","Journalists blinded, injured, arrested covering George Floyd protests nationwide","https://www.hockessincommunitynews.com/zz/news/20200602/journalists-blinded-injured-arrested-covering-george-floyd-protests-nationwide?rssfeed=true","en","False","","348142","hockessincommunitynews.com","http://hockessincommunitynews.com/"
"1623631741","2020-06-02 14:50:58","Journalists blinded, injured, arrested covering George Floyd protests nationwide","https://www.doverpost.com/zz/news/20200602/journalists-blinded-injured-arrested-covering-george-floyd-protests-nationwide?rssfeed=true","en","False","","1599","dover post","http://www.doverpost.com"
"1623653999","2020-06-02 14:50:58","Journalists blinded, injured, arrested covering George Floyd protests nationwide","https://www.sussexcountian.com/zz/news/20200602/journalists-blinded-injured-arrested-covering-george-floyd-protests-nationwide?rssfeed=true","en","False","","349515","sussexcountian.com","http://sussexcountian.com/"
"1623654002","2020-06-02 13:01:07","Washington archbishop denounces Trump visit to Catholic shrine as 'baffling' and 'reprehensible'","https://www.sussexcountian.com/zz/news/20200602/washington-archbishop-denounces-trump-visit-to-catholic-shrine-as-baffling-and-reprehensible?rssfeed=true","en","False","","349515","sussexcountian.com","http://sussexcountian.com/"
"1623653997","2020-06-02 15:20:00","Protests planned for Frankford, Georgetown","https://www.sussexcountian.com/news/20200602/protests-planned-for-frankford-georgetown?rssfeed=true","en","False","demonstrations and riots","349515","sussexcountian.com","http://sussexcountian.com/"
