stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1623590878","2020-06-02 15:17:33","Facebook employees protest Zuckerberg's inaction","https://www.cbsnews.com/news/facebook-employees-stage-virtual-walkout-trump-posts-mark-zuckerberg-action/","en","False","education and schools, computers and the internet, labor, news and news media","152133","kotaradio.com","http://kotaradio.com/"
"1623590874","2020-06-02 15:18:55","Catholic archbishop: Trump visit violates “religious principles”","https://www.cbsnews.com/news/catholic-archbishop-trump-st-john-paul-ii-shrine-violates-religious-principles/","en","False","christians and christianity, religion and churches, crime and criminals","152133","kotaradio.com","http://kotaradio.com/"
"1623590870","2020-06-02 15:22:19","Blackout Tuesday marks day to reflect on racism in America","https://www.cbsnews.com/news/blackout-tuesday-social-media-dark-why/","en","False","blacks, demonstrations and riots","152133","kotaradio.com","http://kotaradio.com/"
"1623607558","2020-06-02 13:09:49","The power of protest: Part I","https://listen.sdpb.org/post/power-protest-part-i","en","False","politics and government, united states politics and government, news and news media, media, demonstrations and riots","116405","sdpb.org","http://sdpb.org/"
"1623607546","2020-06-02 15:00:06","Somali Americans share in the grief and pain over George Floyd’s killing","https://listen.sdpb.org/post/somali-americans-share-grief-and-pain-over-george-floyd-s-killing","en","False","politics and government, blacks, demonstrations and riots","116405","sdpb.org","http://sdpb.org/"
"1623666326","2020-06-02 17:38:21","Police: 19-year-old arrested on riot charges, throwing rocks at officers Sunday night at Empire Mall","http://rssfeeds.argusleader.com/~/625914604/0/siouxfalls/news~Police-yearold-arrested-on-riot-charges-throwing-rocks-at-officers-Sunday-night-at-Empire-Mall/","en","False","crime and criminals, demonstrations and riots, assaults","663014","Brandon Valley Challenger","http://www.brandoninfo.com/"
"1623666292","2020-06-02 17:38:21","Police: 19-year-old arrested on riot charges, throwing rocks at officers Sunday night at Empire Mall","http://rssfeeds.argusleader.com/~/625914604/0/siouxfalls/news~Police-yearold-arrested-on-riot-charges-throwing-rocks-at-officers-Sunday-night-at-Empire-Mall/","en","False","crime and criminals, demonstrations and riots, assaults","663025","Dell Rapids Tribune","http://www.dellrapidsinfo.com/"
"1623668225","2020-06-02 17:38:21","Police: 19-year-old arrested on riot charges, throwing rocks at officers Sunday night at Empire Mall","http://rssfeeds.argusleader.com/~/625914604/0/siouxfalls/home~Police-yearold-arrested-on-riot-charges-throwing-rocks-at-officers-Sunday-night-at-Empire-Mall/","en","False","crime and criminals, demonstrations and riots, assaults","663057","Sioux Falls Business 
Journal","http://www.argusleader.com/news/business-journal/"
"1623669043","2020-06-02 17:38:21","Police: 19-year-old arrested on riot charges, throwing rocks at officers Sunday night at Empire Mall","http://rssfeeds.argusleader.com/~/625914604/0/siouxfalls/home~Police-yearold-arrested-on-riot-charges-throwing-rocks-at-officers-Sunday-night-at-Empire-Mall/","en","False","crime and criminals, demonstrations and riots, assaults","29444","argusleader.com","http://www.argusleader.com#spider"
"1623669109","2020-06-02 16:25:00","Pelosi Asks Black Caucus To Come Up With Police Reforms Following Protests","https://listen.sdpb.org/post/pelosi-asks-black-caucus-come-police-reforms-following-protests","en","False","politics and government, blacks, discrimination, demonstrations and riots","116405","sdpb.org","http://sdpb.org/"
"1623669098","2020-06-02 16:38:00","Texas Governor Addresses The State's Response To Protest Violence","https://listen.sdpb.org/post/texas-governor-addresses-states-response-protest-violence","en","False","politics and government, quotation of the day, demonstrations and riots","116405","sdpb.org","http://sdpb.org/"
"1623686055","2020-06-02 17:35:38","SF Police make arrest in connection within riot","https://www.keloland.com/news/local-news/sf-police-make-arrest-in-connection-within-riot/","en","False","police, demonstrations and riots, assaults","91060","keloland.com","http://www.keloland.com/#spider"
"1623722959","2020-06-02 16:07:27","Protester arrested after telling police he loves and respects them","https://www.cbsnews.com/news/protester-knelt-down-to-tell-police-he-loves-and-respects-them-they-threw-him-in-jail-charleston-south-carolina/","en","False","blacks, police, crime and criminals, demonstrations and riots, police brutality and misconduct","152133","kotaradio.com","http://kotaradio.com/"
"1623722954","2020-06-02 16:31:33","Barr was part of order to expand White House safety perimeter","https://www.cbsnews.com/news/attorney-general-william-barr-order-expand-white-house-perimeter-protesters/","en","False","politics and government, united states politics and government, demonstrations and riots","152133","kotaradio.com","http://kotaradio.com/"
"1623722952","2020-06-02 17:16:21","McConnell blocks resolution condemning Trump's response to protests","https://www.cbsnews.com/news/mcconnell-block-senate-resolution-condemning-trump-response-protests/","en","False","politics and government, law and legislation, united states politics and government, blacks, demonstrations and riots","152133","kotaradio.com","http://kotaradio.com/"
"1623722932","2020-06-02 17:45:14","Reverend says she was tear-gassed so Trump could “look Christian”","https://www.cbsnews.com/news/reverend-peaceful-protestors-tear-gassed-trump-bible-church-photo-op/","en","False","politics and government, united states politics and government, christians and christianity, religion and churches, church-state relations, demonstrations and riots","152133","kotaradio.com","http://kotaradio.com/"
"1623722928","2020-06-02 17:55:58","Trucker who drove toward crowd of protesters released","https://www.cbsnews.com/news/truck-driver-minneapolis-protesters-interstate-35w-bogdan-vechirko-released-from-jail/","en","False","politics and government, roads and traffic, demonstrations and riots, accidents and safety","152133","kotaradio.com","http://kotaradio.com/"
"1623722919","2020-06-02 18:20:26","6 officers charged after 2 students pulled from car at protest","https://www.cbsnews.com/news/atlanta-police-officers-charged-assaulting-2-college-students-george-floyd-protest/","en","False","police, roads and traffic","152133","kotaradio.com","http://kotaradio.com/"
"1623725025","2020-06-02 16:11:07","Both Nebraska and South Dakota activate National Guard after protests turn violent","https://ktiv.com/2020/06/01/both-nebraska-and-south-dakota-activate-national-guard-after-protests-turn-violent/","en","True","politics and government, demonstrations and riots, murders and attempted murders","308799","southdakota.statenews.net","http://southdakota.statenews.net/"
"1623732529","2020-06-02 18:51:35","Charges: Man shot at 2 Minneapolis police officers during protest","https://www.mitchellrepublic.com/news/crime-and-courts/6519151-Charges-Man-shot-at-2-Minneapolis-police-officers-during-protest","en","False","police, roads and traffic, demonstrations and riots","32194","mitchellrepublic.com","http://www.mitchellrepublic.com#spider"
"1623763007","2020-06-02 19:07:29","The challenges of containing the spread of COVID-19 in jail for both inmates and staff","https://www.keloland.com/news/healthbeat/coronavirus/the-challenges-of-containing-the-spread-of-covid-19-in-jail-for-both-inmates-and-staff/","en","False","medicine and health, diseases and conditions, prisons and prisoners","91060","keloland.com","http://www.keloland.com/#spider"
"1623764089","2020-06-02 19:05:00","Don't Send U.S. Military To Protests, Hill Democrats Warn Trump","https://listen.sdpb.org/post/dont-send-us-military-protests-hill-democrats-warn-trump","en","False","politics and government, united states politics and government, armament, defense and military forces, united states international relations, international relations, demonstrations and riots","116405","sdpb.org","http://sdpb.org/"
"1623797368","2020-06-02 08:23:53","Peaceful protest held at the State Capital","https://www.brookingsradio.com/peaceful-protest-held-at-the-state-capital/","en","False","politics and government, united states politics and government, police, demonstrations and riots, murders and attempted murders","663016","KBRK","http://www.brookingsradio.com/"
"1623819808","2020-06-02 19:20:00","Pastor believes protests are a “real opportunity” to change the system","https://www.cbsnews.com/news/minnesota-pastor-edrin-williams-says-real-opportunity-to-change-the-system-amid-nationwide-protests/","en","False","politics and government, christians and christianity, blacks, demonstrations and riots","152133","kotaradio.com","http://kotaradio.com/"
"1623819787","2020-06-02 20:59:24","2020 Daily Trail Markers: Majority of Americans disapprove of Trump's protest response","https://www.cbsnews.com/news/2020-daily-trail-markers-majority-of-americans-disapprove-of-trumps-protest-response-cbs-news-poll-finds-2020-06-02/","en","False","politics and government, united states politics and government, elections, presidents and presidency (us), presidential elections (us), blacks, public opinion, demonstrations and riots, blacks (in us)","152133","kotaradio.com","http://kotaradio.com/"
