stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622548839","2020-06-01 11:52:19","It's time to stand up': Peaceful demonstrations, looting and chanting on sixth night of George Floyd protests","https://www.greenwooddemocrat.com/zz/news/20200601/its-time-to-stand-up-peaceful-demonstrations-looting-and-chanting-on-sixth-night-of-george-floyd-protests?rssfeed=true","en","False","","648787","Greenwood Democrat: Local & World News, Sports & Entertainment in Greenwood, AR","http://www.greenwooddemocrat.com"
"1622548829","2020-06-01 12:26:50","George Floyd. Ahmaud Arbery. Breonna Taylor. What do we tell our children?","https://www.greenwooddemocrat.com/zz/news/20200601/george-floyd-ahmaud-arbery-breonna-taylor-what-do-we-tell-our-children?rssfeed=true","en","False","","648787","Greenwood Democrat: Local & World News, Sports & Entertainment in Greenwood, AR","http://www.greenwooddemocrat.com"
"1622548786","2020-06-01 12:49:31","Minneapolis is trying to recover after days of George Floyd protests – one bag of garbage and one food donation at a time","https://www.greenwooddemocrat.com/zz/news/20200601/minneapolis-is-trying-to-recover-after-days-of-george-floyd-protests---one-bag-of-garbage-and-one-food-donation-at-time?rssfeed=true","en","False","","648787","Greenwood Democrat: Local & World News, Sports & Entertainment in Greenwood, AR","http://www.greenwooddemocrat.com"
"1622561630","2020-06-01 14:49:50","After protests, Little Rock mayor institutes 10 p.m. curfew","http://www.arkansasonline.com/news/2020/jun/01/after-protests-little-rock-mayor-institutes-10-pm-/","en","False","","56","Arkansas Democrat-Gazette ","http://www2.arkansasonline.com/"
"1622562046","2020-06-01 14:49:50","After protests, Little Rock mayor institutes 10 p.m. curfew","http://www.arkansasonline.com/news/2020/jun/01/after-protests-little-rock-mayor-institutes-10-pm-/","en","False","","649901","River Valley & Ozark Edition","http://www.arkansasonline.com/news/rivervalley/"
"1622563244","2020-06-01 14:49:50","After protests, Little Rock mayor institutes 10 p.m. curfew","http://www.arkansasonline.com/news/2020/jun/01/after-protests-little-rock-mayor-institutes-10-pm-/","en","False","","649907","Three Rivers Edition","http://www.arkansasonline.com/news/threerivers/"
"1622567498","2020-06-01 14:49:50","After protests, Little Rock mayor institutes 10 p.m. curfew","http://www.arkansasonline.com/news/2020/jun/01/after-protests-little-rock-mayor-institutes-10-pm-/","en","False","","649900","Tri-Lakes Edition","http://www.arkansasonline.com/news/trilakes/"
"1622567492","2020-06-01 15:01:37","Little Rock chief says he saw ‘segregated LRPD’ during protest preparations","http://www.arkansasonline.com/news/2020/jun/01/little-rock-chief-says-he-saw-segregated-lrpd-duri/","en","False","","649900","Tri-Lakes Edition","http://www.arkansasonline.com/news/trilakes/"
"1622570308","2020-06-01 14:09:27","Little Rock Mayor signs executive order to set nighttime curfew beginning 10 p.m. Monday","https://www.kark.com/news/breaking-news/little-rock-mayor-signs-executive-order-to-set-nighttime-curfew-beginning-10-p-m-monday/","en","False","","25204","arkansasmatters.com","http://arkansasmatters.com"
"1622573184","2020-06-01 15:01:37","Little Rock chief says he saw ‘segregated LRPD’ during protest preparations","http://www.arkansasonline.com/news/2020/jun/01/little-rock-chief-says-he-saw-segregated-lrpd-duri/","en","False","","649907","Three Rivers Edition","http://www.arkansasonline.com/news/threerivers/"
