stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1623548733","2020-06-02 13:17:47","Washington archbishop denounces Trump visit to Catholic shrine as 'baffling' and 'reprehensible'","https://www.kiowacountysignal.com/zz/news/20200602/washington-archbishop-denounces-trump-visit-to-catholic-shrine-as-baffling-and-reprehensible?rssfeed=true","en","False","","256296","kiowacountysignal.com","http://kiowacountysignal.com/"
"1623549079","2020-06-02 13:17:47","Washington archbishop denounces Trump visit to Catholic shrine as 'baffling' and 'reprehensible'","https://www.gctelegram.com/zz/news/20200602/washington-archbishop-denounces-trump-visit-to-catholic-shrine-as-baffling-and-reprehensible?rssfeed=true","en","False","","115518","gctelegram.com","http://gctelegram.com/"
"1623556082","2020-06-02 14:51:00","Senate Republicans Launch Committee Investigations Involving Joe Biden","https://www.hppr.org/post/senate-republicans-launch-committee-investigations-involving-joe-biden","en","False","","318299","hppr.org","http://hppr.org/"
"1623567820","2020-06-02 13:38:00","Confederate Monument Removed After Birmingham Mayor's Vow To 'Finish The Job'","https://www.kmuw.org/post/confederate-monument-removed-after-birmingham-mayors-vow-finish-job","en","False","","112167","kmuw.org","http://kmuw.org/"
"1623567800","2020-06-02 15:14:00","Senate Republicans Launch Committee Investigations Involving Joe Biden","https://www.kmuw.org/post/senate-republicans-launch-committee-investigations-involving-joe-biden","en","False","","112167","kmuw.org","http://kmuw.org/"
"1623569579","2020-06-02 13:17:47","Washington archbishop denounces Trump visit to Catholic shrine as 'baffling' and 'reprehensible'","https://www.hdnews.net/zz/news/20200602/washington-archbishop-denounces-trump-visit-to-catholic-shrine-as-baffling-and-reprehensible?rssfeed=true","en","False","","143987","hdnews.net","http://hdnews.net/"
"1623578608","2020-06-02 15:01:00","GOP criticism muted on Trump's handling of protests","https://www.mcphersonsentinel.com/ZZ/news/20200602/gop-criticism-muted-on-trumps-handling-of-protests?rssfeed=true","en","True","","82771","mcphersonsentinel.com","http://www.mcphersonsentinel.com/#spider"
"1623577639","2020-06-02 15:01:00","GOP criticism muted on Trump's handling of protests","https://www.pratttribune.com/ZZ/news/20200602/gop-criticism-muted-on-trumps-handling-of-protests?rssfeed=true","en","True","","77943","pratttribune.com","http://www.pratttribune.com/#spider"
"1623578552","2020-06-02 15:01:00","GOP criticism muted on Trump's handling of protests","https://www.leavenworthtimes.com/ZZ/news/20200602/gop-criticism-muted-on-trumps-handling-of-protests?rssfeed=true","en","True","","163889","leavenworthtimes.com","http://leavenworthtimes.com/"
"1623578602","2020-06-02 15:03:24","US cities erupt in more violence as Trump decries `lowlifes'","https://www.mcphersonsentinel.com/ZZ/news/20200602/us-cities-erupt-in-more-violence-as-trump-decries-lowlifes?rssfeed=true","en","True","","82771","mcphersonsentinel.com","http://www.mcphersonsentinel.com/#spider"
"1623578551","2020-06-02 15:03:24","US cities erupt in more violence as Trump decries `lowlifes'","https://www.leavenworthtimes.com/ZZ/news/20200602/us-cities-erupt-in-more-violence-as-trump-decries-lowlifes?rssfeed=true","en","True","","163889","leavenworthtimes.com","http://leavenworthtimes.com/"
"1623577634","2020-06-02 15:03:24","US cities erupt in more violence as Trump decries `lowlifes'","https://www.pratttribune.com/ZZ/news/20200602/us-cities-erupt-in-more-violence-as-trump-decries-lowlifes?rssfeed=true","en","True","","77943","pratttribune.com","http://www.pratttribune.com/#spider"
"1623578549","2020-06-02 15:05:59","Paris: Tear gas fired at protest against police violence","https://www.leavenworthtimes.com/ZZ/news/20200602/paris-tear-gas-fired-at-protest-against-police-violence?rssfeed=true","en","True","","163889","leavenworthtimes.com","http://leavenworthtimes.com/"
"1623578598","2020-06-02 15:05:59","Paris: Tear gas fired at protest against police violence","https://www.mcphersonsentinel.com/ZZ/news/20200602/paris-tear-gas-fired-at-protest-against-police-violence?rssfeed=true","en","True","","82771","mcphersonsentinel.com","http://www.mcphersonsentinel.com/#spider"
"1623578594","2020-06-02 15:06:14","Restaurant owner, ex-college athlete among victims of unrest","https://www.mcphersonsentinel.com/ZZ/news/20200602/restaurant-owner-ex-college-athlete-among-victims-of-unrest?rssfeed=true","en","False","","82771","mcphersonsentinel.com","http://www.mcphersonsentinel.com/#spider"
"1623578546","2020-06-02 15:06:14","Restaurant owner, ex-college athlete among victims of unrest","https://www.leavenworthtimes.com/ZZ/news/20200602/restaurant-owner-ex-college-athlete-among-victims-of-unrest?rssfeed=true","en","False","","163889","leavenworthtimes.com","http://leavenworthtimes.com/"
"1623577627","2020-06-02 15:06:14","Restaurant owner, ex-college athlete among victims of unrest","https://www.pratttribune.com/ZZ/news/20200602/restaurant-owner-ex-college-athlete-among-victims-of-unrest?rssfeed=true","en","False","","77943","pratttribune.com","http://www.pratttribune.com/#spider"
"1623585330","2020-06-02 15:07:38","Journalists blinded, injured, arrested covering George Floyd protests nationwide","https://www.hutchnews.com/zz/news/20200602/journalists-blinded-injured-arrested-covering-george-floyd-protests-nationwide?rssfeed=true","en","False","","116334","hutchnews.com","http://hutchnews.com/"
"1623588081","2020-06-02 15:07:38","Journalists blinded, injured, arrested covering George Floyd protests nationwide","https://www.cjonline.com/zz/news/20200602/journalists-blinded-injured-arrested-covering-george-floyd-protests-nationwide?rssfeed=true","en","False","","19017","cjonline.com","http://cjonline.com"
"1623588080","2020-06-02 15:17:27","Mayor urges compassionate response to violence at protest","https://www.cjonline.com/news/20200602/mayor-urges-compassionate-response-to-violence-at-protest?rssfeed=true","en","False","","19017","cjonline.com","http://cjonline.com"
"1623588502","2020-06-02 15:07:38","Journalists blinded, injured, arrested covering George Floyd protests nationwide","https://www.thekansan.com/zz/news/20200602/journalists-blinded-injured-arrested-covering-george-floyd-protests-nationwide?rssfeed=true","en","False","","99185","thekansan.com","http://www.thekansan.com/#spider"
"1623589587","2020-06-02 15:07:38","Journalists blinded, injured, arrested covering George Floyd protests nationwide","https://www.leavenworthtimes.com/zz/news/20200602/journalists-blinded-injured-arrested-covering-george-floyd-protests-nationwide?rssfeed=true","en","False","","163889","leavenworthtimes.com","http://leavenworthtimes.com/"
"1623589354","2020-06-02 15:07:38","Journalists blinded, injured, arrested covering George Floyd protests nationwide","https://www.salina.com/zz/news/20200602/journalists-blinded-injured-arrested-covering-george-floyd-protests-nationwide?rssfeed=true","en","False","","91522","salina.com","http://www.salina.com/#spider"
"1623590385","2020-06-02 15:07:38","Journalists blinded, injured, arrested covering George Floyd protests nationwide","https://www.morningsun.net/zz/news/20200602/journalists-blinded-injured-arrested-covering-george-floyd-protests-nationwide?rssfeed=true","en","False","","152466","morningsun.net","http://morningsun.net/"
"1623590528","2020-06-02 15:07:38","Journalists blinded, injured, arrested covering George Floyd protests nationwide","https://www.dodgeglobe.com/zz/news/20200602/journalists-blinded-injured-arrested-covering-george-floyd-protests-nationwide?rssfeed=true","en","False","","117471","dodgeglobe.com","http://dodgeglobe.com/"
