stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622065518","2020-06-01 02:48:35","The Latest: California closes all downtown state buildings","https://www.monroenews.com/ZZ/news/20200531/latest-california-closes-all-downtown-state-buildings?rssfeed=true","en","False","","111512","monroenews.com","http://monroenews.com/"
"1622065516","2020-06-01 01:25:19","Civil unrest could influence Biden's search for running mate","https://www.monroenews.com/ZZ/news/20200601/civil-unrest-could-influence-bidens-search-for-running-mate?rssfeed=true","en","True","","111512","monroenews.com","http://monroenews.com/"
"1622065511","2020-06-01 01:41:33","Unrest demonstrates Biden's challenge in breaking through","https://www.monroenews.com/ZZ/news/20200601/unrest-demonstrates-bidens-challenge-in-breaking-through?rssfeed=true","en","True","","111512","monroenews.com","http://monroenews.com/"
"1622086988","2020-06-01 03:20:02","Protests spark coronavirus fears in US; South Korea sees new cases","https://www.abc12.com/content/news/Protests-spark-coronavirus-fears-in-US-South-Korea-sees-new-cases-570915341.html","en","True","","94828","abc12.com","http://www.abc12.com/#spider"
"1622088190","2020-06-01 02:48:35","The Latest: California closes all downtown state buildings","https://www.sentinel-standard.com/ZZ/news/20200531/latest-california-closes-all-downtown-state-buildings?rssfeed=true","en","False","","140793","sentinel-standard.com","http://sentinel-standard.com/"
"1622088185","2020-06-01 01:25:19","Civil unrest could influence Biden's search for running mate","https://www.sentinel-standard.com/ZZ/news/20200601/civil-unrest-could-influence-bidens-search-for-running-mate?rssfeed=true","en","True","","140793","sentinel-standard.com","http://sentinel-standard.com/"
"1622088178","2020-06-01 01:41:33","Unrest demonstrates Biden's challenge in breaking through","https://www.sentinel-standard.com/ZZ/news/20200601/unrest-demonstrates-bidens-challenge-in-breaking-through?rssfeed=true","en","True","","140793","sentinel-standard.com","http://sentinel-standard.com/"
"1622093968","2020-06-01 04:31:12","The Latest: Iran, China media weigh in on US protests","https://www.monroenews.com/ZZ/news/20200601/latest-iran-china-media-weigh-in-on-us-protests?rssfeed=true","en","False","","111512","monroenews.com","http://monroenews.com/"
"1622093966","2020-06-01 04:33:24","Use of force criticized in protests about police brutality","https://www.monroenews.com/ZZ/news/20200601/use-of-force-criticized-in-protests-about-police-brutality?rssfeed=true","en","False","","111512","monroenews.com","http://monroenews.com/"
"1622108661","2020-06-01 05:51:30","US heads into a new week shaken by violence and pandemic","https://www.woodtv.com/news/national/us-heads-into-a-new-week-shaken-by-violence-and-pandemic/","en","True","","80623","woodtv.com","http://www.woodtv.com/#spider"
"1622111008","2020-06-01 04:31:12","The Latest: Iran, China media weigh in on US protests","https://www.sentinel-standard.com/ZZ/news/20200601/latest-iran-china-media-weigh-in-on-us-protests?rssfeed=true","en","False","","140793","sentinel-standard.com","http://sentinel-standard.com/"
"1622111004","2020-06-01 04:33:24","Use of force criticized in protests about police brutality","https://www.sentinel-standard.com/ZZ/news/20200601/use-of-force-criticized-in-protests-about-police-brutality?rssfeed=true","en","False","","140793","sentinel-standard.com","http://sentinel-standard.com/"
"1622118955","2020-06-01 06:00:38","Journalists at times targeted by police during protests in Detroit","http://rssfeeds.freep.com/~/625752912/0/freep/home~Journalists-at-times-targeted-by-police-during-protests-in-Detroit/","en","False","","20262","freep.com","http://www.freep.com"
"1622118936","2020-06-01 06:00:40","Protesters in Detroit defy police order to leave as curfew sets in","http://rssfeeds.freep.com/~/625752910/0/freep/home~Protesters-in-Detroit-defy-police-order-to-leave-as-curfew-sets-in/","en","False","","20262","freep.com","http://www.freep.com"
"1622128450","2020-06-01 06:04:19","5 things to know today - that aren't about the virus","https://www.ourmidland.com/news/article/5-things-to-know-today-that-aren-t-about-the-15307601.php","en","False","","85935","ourmidland.com","http://www.ourmidland.com/#spider"
"1622128947","2020-06-01 06:04:19","5 things to know today - that aren't about the virus","https://www.clickondetroit.com/news/2020/06/01/5-things-to-know-today-that-arent-about-the-virus/","en","False","","26047","clickondetroit.com","http://www.clickondetroit.com"
"1622140595","2020-06-01 06:19:40","Windows smashed in building housing governor's office during Lansing protests","http://rssfeeds.freep.com/~/625754402/0/freep/home~Windows-smashed-in-building-housing-governors-office-during-Lansing-protests/","en","False","","20262","freep.com","http://www.freep.com"
"1622149559","2020-06-01 06:42:09","US heads into a new week shaken by violence and pandemic","http://rssfeeds.detroitnews.com/~/625756246/0/detroit/nation~US-heads-into-a-new-week-shaken-by-violence-and-pandemic/","en","False","","25798","Detroit News","http://www.detroitnews.com"
"1622154719","2020-06-01 06:00:39","US heads into a new week shaken by violence and pandemic","https://www.abc12.com/content/news/US-heads-into-a-new-week-shaken-by-violence-and-pandemic-570916141.html","en","True","","94828","abc12.com","http://www.abc12.com/#spider"
"1622170978","2020-06-01 05:00:00","Restaurant Owner Whose Business Burned Calls For Justice For George Floyd","https://www.wemu.org/post/restaurant-owner-whose-business-burned-calls-justice-george-floyd","en","False","","194321","wemu.org","http://wemu.org/"
"1622170972","2020-06-01 05:00:00","Trump Seems Likely To Use Law And Order As A Wedge Issue After George Floyd's Killing","https://www.wemu.org/post/trump-seems-likely-use-law-and-order-wedge-issue-after-george-floyds-killing","en","False","","194321","wemu.org","http://wemu.org/"
"1622190467","2020-06-01 07:35:16","Detroit police: 100+ arrested, mostly locals, during third night of protests","http://rssfeeds.detroitnews.com/~/625760340/0/detroit/home~Detroit-police-arrested-mostly-locals-during-third-night-of-protests/","en","False","","25798","Detroit News","http://www.detroitnews.com"
"1622200532","2020-06-01 07:42:06","Hong Kong blocks Tiananmen vigil; rush on for UK passports","https://www.ourmidland.com/news/article/Hong-Kong-blocks-Tiananmen-vigil-rush-on-for-UK-15307718.php","en","True","","85935","ourmidland.com","http://www.ourmidland.com/#spider"
"1622214108","2020-06-01 00:36:09","Lansing protest against police brutality escalates Sunday evening, leading to property damage, curfew","http://rssfeeds.freep.com/~/625729838/0/freep/home~Lansing-protest-against-police-brutality-escalates-Sunday-evening-leading-to-property-damage-curfew/","en","False","","20262","freep.com","http://www.freep.com"
"1622217401","2020-06-01 06:55:58","Protesters Plead for Refocus: Leaders Say Violence, Looting ‘Hijacked’ National Discussion","https://www.9and10news.com/2020/06/01/protesters-plead-for-refocus-leaders-say-violence-looting-hijacked-national-discussion/","en","False","","147623","9and10news.com","http://9and10news.com/"
"1622223897","2020-06-01 06:45:56","US heads into a new week shaken by violence and pandemic","https://www.wlns.com/news/michigan/us-heads-into-a-new-week-shaken-by-violence-and-pandemic/","en","True","","130046","wlns.com","http://wlns.com/"
"1622231074","2020-06-01 05:35:47","US heads into a new week shaken by violence and pandemic","https://www.monroenews.com/ZZ/news/20200601/us-heads-into-new-week-shaken-by-violence-and-pandemic?rssfeed=true","en","True","","111512","monroenews.com","http://monroenews.com/"
"1622231056","2020-06-01 06:20:47","Condemning brutal behavior of all kinds","https://www.monroenews.com/news/20200601/condemning-brutal-behavior-of-all-kinds?rssfeed=true","en","False","","111512","monroenews.com","http://monroenews.com/"
"1622232665","2020-06-01 06:45:56","US heads into a new week shaken by violence and pandemic","https://www.wlns.com/news/michigan/us-heads-into-a-new-week-shaken-by-violence-and-pandemic/","en","True","","661396","WLAJ","http://www.wlaj.com/"
"1622239814","2020-06-01 07:48:35","It's time to stand up': Peaceful demonstrations, looting and chanting on sixth night of George Floyd protests","http://rssfeeds.freep.com/~/625713520/0/freep/home~Its-time-to-stand-up-Peaceful-demonstrations-looting-and-chanting-on-sixth-night-of-George-Floyd-protests/","en","False","","20262","freep.com","http://www.freep.com"
"1622246889","2020-06-01 06:20:47","Condemning brutal behavior of all kinds","https://www.lenconnect.com/news/20200601/condemning-brutal-behavior-of-all-kinds?rssfeed=true","en","False","","86805","lenconnect.com","http://www.lenconnect.com/#spider"
"1622252499","2020-06-01 08:27:53","Zimbabwe summons US envoy over White House adviser's comment","https://www.ourmidland.com/news/article/Zimbabwe-summons-US-envoy-over-White-House-15307791.php","en","True","","85935","ourmidland.com","http://www.ourmidland.com/#spider"
"1622260216","2020-06-01 08:57:14","Community comes together to clean up downtown Lansing after protests leave destruction","https://www.wlns.com/top-stories/community-comes-together-to-clean-up-downtown-lansing-after-protests-leave-destruction/","en","False","","661396","WLAJ","http://www.wlaj.com/"
"1622261440","2020-06-01 08:52:08","ClickOnDetroit Morning Briefing -- June 1, 2020","https://www.clickondetroit.com/news/local/2020/06/01/clickondetroit-morning-briefing-june-1-2020/","en","False","","26047","clickondetroit.com","http://www.clickondetroit.com"
"1622266399","2020-06-01 07:47:03","'People are fed up': Protesters picket outside Livonia Police Department","http://rssfeeds.hometownlife.com/~/625720882/0/livonia/local~People-are-fed-up-Protesters-picket-outside-Livonia-Police-Department/","en","False","","85737","hometownlife.com","http://www.hometownlife.com/#spider"
"1622269599","2020-06-01 08:02:55","Trump briefly taken to underground bunker as protests grew outside White House","https://www.hillsdale.net/zz/news/20200601/trump-briefly-taken-to-underground-bunker-as-protests-grew-outside-white-house?rssfeed=true","en","False","","661374","Hillsdale Daily News","http://www.hillsdale.net/"
"1622269399","2020-06-01 08:02:55","Trump briefly taken to underground bunker as protests grew outside White House","https://www.bedfordnow.com/zz/news/20200601/trump-briefly-taken-to-underground-bunker-as-protests-grew-outside-white-house?rssfeed=true","en","False","","661321","Bedford Now","http://www.bedfordnow.com/"
"1622270675","2020-06-01 08:51:09","Semi driver arrested after rolling into Minneapolis protest","http://rssfeeds.detroitnews.com/~/625766202/0/detroit/home~Semi-driver-arrested-after-rolling-into-Minneapolis-protest/","en","True","","25798","Detroit News","http://www.detroitnews.com"
"1622285963","2020-06-01 08:02:55","Trump briefly taken to underground bunker as protests grew outside White House","https://www.monroenews.com/zz/news/20200601/trump-briefly-taken-to-underground-bunker-as-protests-grew-outside-white-house?rssfeed=true","en","False","","111512","monroenews.com","http://monroenews.com/"
"1622287723","2020-06-01 05:35:47","US heads into a new week shaken by violence and pandemic","https://www.sentinel-standard.com/ZZ/news/20200601/us-heads-into-new-week-shaken-by-violence-and-pandemic?rssfeed=true","en","True","","140793","sentinel-standard.com","http://sentinel-standard.com/"
"1622287691","2020-06-01 08:02:55","Trump briefly taken to underground bunker as protests grew outside White House","https://www.sentinel-standard.com/zz/news/20200601/trump-briefly-taken-to-underground-bunker-as-protests-grew-outside-white-house?rssfeed=true","en","False","","140793","sentinel-standard.com","http://sentinel-standard.com/"
"1622297783","2020-06-01 09:21:07","Wall Street futures slip amid protests, world markets rise","http://rssfeeds.detroitnews.com/~/625768744/0/detroit/home~Wall-Street-futures-slip-amid-protests-world-markets-rise/","en","True","","25798","Detroit News","http://www.detroitnews.com"
"1622297775","2020-06-01 09:44:13","Unrest demonstrates Biden's challenge in breaking through","http://rssfeeds.detroitnews.com/~/625770020/0/detroit/home~Unrest-demonstrates-Bidens-challenge-in-breaking-through/","en","True","","25798","Detroit News","http://www.detroitnews.com"
"1622304753","2020-06-01 08:57:14","Community comes together to clean up downtown Lansing after protests leave destruction","https://www.wlns.com/top-stories/community-comes-together-to-clean-up-downtown-lansing-after-protests-leave-destruction/","en","False","","130046","wlns.com","http://wlns.com/"
"1622319941","2020-06-01 09:43:12","Trump briefly taken to underground bunker as protests grew outside White House","http://rssfeeds.freep.com/~/625727488/0/freep/home~Trump-briefly-taken-to-underground-bunker-as-protests-grew-outside-White-House/","en","False","","20262","freep.com","http://www.freep.com"
"1622331111","2020-06-01 10:22:21","Lansing Police: 13 arrests during Sunday riot, damage totals still to come","https://www.wlns.com/news/michigan/lansing-police-13-arrests-during-sunday-riot-damage-totals-still-to-come/","en","False","","130046","wlns.com","http://wlns.com/"
"1622339410","2020-06-01 09:20:00","George Floyd protests continue nationwide, 4,400 arrests reported; St. John's Church in DC set on fire: live updates","https://www.monroenews.com/zz/news/20200601/george-floyd-protests-continue-nationwide-4400-arrests-reported-st-johns-church-in-dc-set-on-fire-live-updates?rssfeed=true","en","False","","111512","monroenews.com","http://monroenews.com/"
"1622339407","2020-06-01 08:36:28","US heads into a new week shaken by violence and frustration","https://www.monroenews.com/ZZ/news/20200601/us-heads-into-new-week-shaken-by-violence-and-frustration?rssfeed=true","en","True","","111512","monroenews.com","http://monroenews.com/"
"1622340879","2020-06-01 10:22:21","Lansing Police: 13 arrests during Sunday riot, damage totals still to come","https://www.wlns.com/news/michigan/lansing-police-13-arrests-during-sunday-riot-damage-totals-still-to-come/","en","False","","661396","WLAJ","http://www.wlaj.com/"
"1622341343","2020-06-01 09:20:00","George Floyd protests continue nationwide, 4,400 arrests reported; St. John's Church in DC set on fire: live updates","https://www.sentinel-standard.com/zz/news/20200601/george-floyd-protests-continue-nationwide-4400-arrests-reported-st-johns-church-in-dc-set-on-fire-live-updates?rssfeed=true","en","False","","140793","sentinel-standard.com","http://sentinel-standard.com/"
"1622341828","2020-06-01 09:48:22","Michigan stay-at-home order: Here’s where entire state stands heading into this week","https://www.clickondetroit.com/news/local/2020/06/01/michigan-stay-at-home-order-heres-where-entire-state-stands-heading-into-this-week/","en","False","","26047","clickondetroit.com","http://www.clickondetroit.com"
"1622348096","2020-06-01 09:20:00","George Floyd protests continue nationwide, 4,400 arrests reported; St. John's Church in DC set on fire: live updates","https://www.bedfordnow.com/zz/news/20200601/george-floyd-protests-continue-nationwide-4400-arrests-reported-st-johns-church-in-dc-set-on-fire-live-updates?rssfeed=true","en","False","","661321","Bedford Now","http://www.bedfordnow.com/"
"1622348328","2020-06-01 09:20:00","George Floyd protests continue nationwide, 4,400 arrests reported; St. John's Church in DC set on fire: live updates","https://www.hillsdale.net/zz/news/20200601/george-floyd-protests-continue-nationwide-4400-arrests-reported-st-johns-church-in-dc-set-on-fire-live-updates?rssfeed=true","en","False","","661374","Hillsdale Daily News","http://www.hillsdale.net/"
"1622348323","2020-06-01 09:05:50","Hillsdale man holds solo protest","https://www.hillsdale.net/news/20200601/hillsdale-man-holds-solo-protest?rssfeed=true","en","False","","661374","Hillsdale Daily News","http://www.hillsdale.net/"
