stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1623821285","2020-06-02 18:06:00","New Jersey announces law enforcement reforms in wake of protests against police brutality","https://www.politico.com/states/new-jersey/story/2020/06/02/new-jersey-announces-law-enforcement-reforms-in-wake-of-protests-against-police-brutality-1290154","en","False","blacks, police, demonstrations and riots, police brutality and misconduct","310813","newjersey.statenews.net","http://newjersey.statenews.net/"
"1623821280","2020-06-02 18:06:02","Protests over George Floydu2019s death planned across N.J. for upcoming week","https://www.nj.com/news/2020/06/protests-over-george-floyds-death-planned-across-nj-for-upcoming-week.html","en","False","police, demonstrations and riots, police brutality and misconduct","310813","newjersey.statenews.net","http://newjersey.statenews.net/"
"1623821235","2020-06-02 18:06:18","George Floyd Protests In NJ Continue- 'Police Brutality Ends Now' - Newark, NJ Patch","https://patch.com/new-jersey/newarknj/floyd-protests-reportedly-planned-newark-jersey-city-hoboken","en","False","blacks, demonstrations and riots","310813","newjersey.statenews.net","http://newjersey.statenews.net/"
"1623821192","2020-06-02 18:06:50","Toms River Police March With George Floyd Protesters - Toms River, NJ Patch","https://patch.com/new-jersey/tomsriver/toms-river-floyd-protest-rumors-prompt-businesses-board","en","False","blacks, hurricanes and tropical storms, demonstrations and riots","310813","newjersey.statenews.net","http://newjersey.statenews.net/"
"1623821237","2020-06-02 18:06:18","After hours of peace, Asbury Park protest ends in arrests, officer injured","https://www.nj.com/news/2020/06/after-hours-of-peace-asbury-park-protest-sees-arrests-officers-injured.html","en","False","police, demonstrations and riots","310813","newjersey.statenews.net","http://newjersey.statenews.net/"
"1623821244","2020-06-02 18:06:14","Singh wants Trump to send troops into New Jersey  Globe","https://newjerseyglobe.com/congress/singh-wants-trump-to-send-troops-into-new-jersey/","en","False","politics and government, elections, police, demonstrations and riots","310813","newjersey.statenews.net","http://newjersey.statenews.net/"
"1623821278","2020-06-02 18:06:02","People march peacefully with police during daytime protests in N.J. towns","https://www.nj.com/cape-may-county/2020/06/people-march-peacefully-with-police-during-daytime-protests-in-nj-towns.html","en","False","blacks, police, demonstrations and riots","310813","newjersey.statenews.net","http://newjersey.statenews.net/"
"1623821158","2020-06-02 18:07:32","In N.J., progress is being made in policing. But u2018we still have a long, long way to go.u2019","https://www.nj.com/news/2020/06/in-nj-progress-is-being-made-in-policing-but-we-still-have-a-long-long-way-to-go.html","en","False","blacks, police, demonstrations and riots","310813","newjersey.statenews.net","http://newjersey.statenews.net/"
"1623848532","2020-06-02 23:41:13","More than 500 march down Bloomfield Avenue in Caldwell to protest George Floyd killing","http://rssfeeds.northjersey.com/~/625941652/0/northjerseyhome~More-than-march-down-Bloomfield-Avenue-in-Caldwell-to-protest-George-Floyd-killing/","en","False","demonstrations and riots, murders and attempted murders","65","The Record - Hackensack,NJ ","http://www.northjersey.com/"
"1623870526","2020-06-02 23:53:01","Keansburg march remembers George Floyd","http://rssfeeds.app.com/~/625942148/0/asburypark/home~Keansburg-march-remembers-George-Floyd/","en","False","blacks, police, discrimination, demonstrations and riots","84895","blogs.app.com","http://blogs.app.com/#spider"
