stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622579087","2020-06-01 14:19:51","2 people dead after unrest in Davenport; police officer shot","http://rssfeeds.desmoinesregister.com/~/625788310/0/desmoines/home~people-dead-after-unrest-in-Davenport-police-officer-shot/","en","False","","18170","The Des Moines Register | Des Moines news, community, entertainment, yellow pages and classifieds. Serving Des Moines, Iowa | De","http://www.desmoinesregister.com/"
"1622579085","2020-06-01 15:10:18","Crowd formed after law enforcement responded to attempted burglary in Coralville","http://rssfeeds.desmoinesregister.com/~/625791488/0/desmoines/home~Crowd-formed-after-law-enforcement-responded-to-attempted-burglary-in-Coralville/","en","False","","18170","The Des Moines Register | Des Moines news, community, entertainment, yellow pages and classifieds. Serving Des Moines, Iowa | De","http://www.desmoinesregister.com/"
"1622580510","2020-06-01 13:45:36","Coralville crowd turns violent early Monday","http://feedproxy.google.com/~r/GazetteOnlineLocalNews/~3/-2F0pOsux_8/coralville-crowd-turns-violent-early-monday-20200601","en","False","","18171","Eastern Iowa Breaking News and Headlines | thegazette.com - Cedar Rapids, Iowa City","http://thegazette.com/"
"1622580977","2020-06-01 14:46:30","Register reporter pepper-sprayed, arrested while covering George Floyd protest at Merle Hay Mall","http://rssfeeds.press-citizen.com/~/625726464/0/iowacity/home~Register-reporter-peppersprayed-arrested-while-covering-George-Floyd-protest-at-Merle-Hay-Mall/","en","False","","18175","Iowa City Press Citizen | Iowa City news, community, entertainment, yellow pages and classifieds. Serving Iowa City, Iowa | pres","http://www.press-citizen.com/"
"1622580975","2020-06-01 14:24:20","Des Moines mayor praises police response to protests: 'They've done a great job'","http://rssfeeds.press-citizen.com/~/625788652/0/iowacity/home~Des-Moines-mayor-praises-police-response-to-protests-Theyve-done-a-great-job/","en","False","","18175","Iowa City Press Citizen | Iowa City news, community, entertainment, yellow pages and classifieds. Serving Iowa City, Iowa | pres","http://www.press-citizen.com/"
"1622582357","2020-06-01 15:10:18","Crowd formed after law enforcement responded to attempted burglary in Coralville","http://rssfeeds.press-citizen.com/~/625791488/0/iowacity/home~Crowd-formed-after-law-enforcement-responded-to-attempted-burglary-in-Coralville/","en","False","","649948","Eastern Iowa - Iowa City Press-Citizen","http://yourweeklypaper.com/our-shoppers/"
"1622582352","2020-06-01 15:21:58","Live updates: ACLU of Iowa calls Polk County curfew 'too broad'; Gov. Reynolds to hold news conference","http://rssfeeds.press-citizen.com/~/625791732/0/iowacity/home~Live-updates-ACLU-of-Iowa-calls-Polk-County-curfew-too-broad-Gov-Reynolds-to-hold-news-conference/","en","False","","649948","Eastern Iowa - Iowa City Press-Citizen","http://yourweeklypaper.com/our-shoppers/"
"1622588679","2020-06-01 14:52:37","LA has seen racial uprisings, many not shocked by new round","https://www.thehawkeye.com/ZZ/news/20200601/la-has-seen-racial-uprisings-many-not-shocked-by-new-round?rssfeed=true","en","True","","97393","thehawkeye.com","http://www.thehawkeye.com/#spider"
"1622588656","2020-06-01 15:05:45","Facebook employees speak out against company over Trump","https://www.thehawkeye.com/ZZ/news/20200601/facebook-employees-speak-out-against-company-over-trump?rssfeed=true","en","True","","97393","thehawkeye.com","http://www.thehawkeye.com/#spider"
"1622596004","2020-06-01 15:44:43","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","http://rssfeeds.desmoinesregister.com/~/625788132/0/desmoines/home~Breeding-grounds-for-this-virus-Health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread/","en","False","","18170","The Des Moines Register | Des Moines news, community, entertainment, yellow pages and classifieds. Serving Des Moines, Iowa | De","http://www.desmoinesregister.com/"
"1622598874","2020-06-01 15:10:18","Crowd formed after law enforcement responded to attempted burglary in Coralville","http://rssfeeds.press-citizen.com/~/625791488/0/iowacity/home~Crowd-formed-after-law-enforcement-responded-to-attempted-burglary-in-Coralville/","en","False","","18175","Iowa City Press Citizen | Iowa City news, community, entertainment, yellow pages and classifieds. Serving Iowa City, Iowa | pres","http://www.press-citizen.com/"
"1622598871","2020-06-01 15:46:13","Live updates: ACLU of Iowa calls Polk County curfew 'too broad'; Gov. Reynolds to hold news conference","http://rssfeeds.press-citizen.com/~/625791732/0/iowacity/home~Live-updates-ACLU-of-Iowa-calls-Polk-County-curfew-too-broad-Gov-Reynolds-to-hold-news-conference/","en","False","","18175","Iowa City Press Citizen | Iowa City news, community, entertainment, yellow pages and classifieds. Serving Iowa City, Iowa | pres","http://www.press-citizen.com/"
"1622603211","2020-06-01 15:44:43","'Breeding grounds for this virus': Health experts warn large protests heighten risk of coronavirus spread","http://rssfeeds.desmoinesregister.com/~/625788132/0/desmoines/home~Breeding-grounds-for-this-virus-Health-experts-warn-large-protests-heighten-risk-of-coronavirus-spread/","en","False","","649953","Indianola Record-Herald","http://indianolarecordherald.desmoinesregister.com/apps/pbcs.dll/frontpage"
"1622603209","2020-06-01 15:54:27","Live updates: ACLU of Iowa calls Polk County curfew 'too broad'; Gov. Reynolds to hold news conference","http://rssfeeds.desmoinesregister.com/~/625791732/0/desmoines/home~Live-updates-ACLU-of-Iowa-calls-Polk-County-curfew-too-broad-Gov-Reynolds-to-hold-news-conference/","en","False","","649953","Indianola Record-Herald","http://indianolarecordherald.desmoinesregister.com/apps/pbcs.dll/frontpage"
"1622603294","2020-06-01 14:39:00","Biden Meets With Black Faith Leaders In Delaware Following Days Of Protest","https://www.iowapublicradio.org/post/biden-meets-black-faith-leaders-delaware-following-days-protest","en","False","","95243","iowapublicradio.org","http://iowapublicradio.org/#spider"
