stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1621858478","2020-05-31 19:34:33","Truck drives through crowd on I-35W in Minneapolis; no protesters hit","https://www.thedickinsonpress.com/news/crime-and-courts/6515836-Truck-drives-through-crowd-on-I-35W-in-Minneapolis-no-protesters-hit","en","False","","98383","thedickinsonpress.com","http://www.thedickinsonpress.com/#spider"
"1621860436","2020-05-31 19:34:33","Truck drives through crowd on I-35W in Minneapolis; no protesters hit","https://www.inforum.com/news/crime-and-courts/6515836-Truck-drives-through-crowd-on-I-35W-in-Minneapolis-no-protesters-hit","en","False","","98987","inforum.com","http://www.inforum.com/#spider"
"1621860434","2020-05-31 21:29:00","Live: Detroit Lakes mayor sets 9 pm curfew as protest pops up in Detroit Lakes","https://www.inforum.com/news/6515899-Live-Detroit-Lakes-mayor-sets-9-pm-curfew-as-protest-pops-up-in-Detroit-Lakes","en","False","","98987","inforum.com","http://www.inforum.com/#spider"
"1621862371","2020-05-31 21:44:45","Fargo George Floyd protest organizers condemn riots","https://www.inforum.com/incoming/6515947-Fargo-George-Floyd-protest-organizers-condemn-riots","en","False","","98987","inforum.com","http://www.inforum.com/#spider"
"1621869012","2020-05-31 22:04:07","Unrest demonstrates Biden’s challenge in breaking through","https://www.valleynewslive.com/content/news/Unrest-demonstrates-Bidens-challenge-in-breaking-through-570911921.html","en","True","","86247","valleynewslive.com","http://www.valleynewslive.com/#spider"
"1621869008","2020-05-31 21:55:53","Fargo Police: Saturday's rioters and looters mostly outsiders","https://www.valleynewslive.com/content/news/Fargo-Police-Saturdays-rioters-and-looters-mostly-outsiders--570911841.html","en","False","","86247","valleynewslive.com","http://www.valleynewslive.com/#spider"
"1621877115","2020-05-31 22:31:30","Public officials, community leaders respond to Fargo riots","https://www.kvrr.com/2020/05/31/public-officials-community-leaders-respond-to-fargo-riots/","en","False","","176065","kvrr.com","http://kvrr.com/"
"1621878060","2020-05-31 22:26:40","Arrest total in Twin Cities on Saturday, early Sunday: 155","https://www.jamestownsun.com/news/crime-and-courts/6516028-Arrest-total-in-Twin-Cities-on-Saturday-early-Sunday-155","en","False","","54528","jamestownsun.com","http://www.jamestownsun.com/#spider"
"1621879388","2020-05-31 22:26:40","Arrest total in Twin Cities on Saturday, early Sunday: 155","https://www.grandforksherald.com/news/crime-and-courts/6516028-Arrest-total-in-Twin-Cities-on-Saturday-early-Sunday-155","en","False","","112564","grandforksherald.com","http://grandforksherald.com/"
"1621880291","2020-05-31 22:24:49","The aftermath: Sunday morning in Fargo","https://www.kxnet.com/news/state-news/the-aftermath-sunday-morning-in-fargo/","en","False","","98094","kxnet.com","http://www.kxnet.com/#spider"
"1621887846","2020-05-31 23:05:21","After Riots Damage Downtown, People Organize And Help Pick Up The Pieces","https://www.kvrr.com/2020/05/31/after-riots-damage-downtown-people-organize-and-help-pick-up-the-pieces/","en","False","","176065","kvrr.com","http://kvrr.com/"
"1621887844","2020-05-31 23:06:42","Peaceful protesters return to downtown Fargo to assist cleanup efforts","https://www.kvrr.com/2020/05/31/peaceful-protesters-return-to-downtown-fargo-to-assist-cleanup-efforts/","en","False","","176065","kvrr.com","http://kvrr.com/"
"1621888941","2020-05-31 22:26:40","Arrest total in Twin Cities on Saturday, early Sunday: 155","https://www.thedickinsonpress.com/news/crime-and-courts/6516028-Arrest-total-in-Twin-Cities-on-Saturday-early-Sunday-155","en","False","","98383","thedickinsonpress.com","http://www.thedickinsonpress.com/#spider"
"1621892020","2020-05-31 19:34:33","Truck drives through crowd on I-35W in Minneapolis; no protesters hit","https://www.agweek.com/news/crime-and-courts/6515836-Truck-drives-through-crowd-on-I-35W-in-Minneapolis-no-protesters-hit","en","False","","32092","agweek.com","http://www.agweek.com#spider"
"1621893350","2020-05-31 22:26:40","Arrest total in Twin Cities on Saturday, early Sunday: 155","https://www.inforum.com/news/crime-and-courts/6516028-Arrest-total-in-Twin-Cities-on-Saturday-early-Sunday-155","en","False","","98987","inforum.com","http://www.inforum.com/#spider"
"1621893337","2020-05-31 22:47:00","Protest ends in Detroit Lakes without incident Sunday night","https://www.inforum.com/news/6515899-Protest-ends-in-Detroit-Lakes-without-incident-Sunday-night","en","False","","98987","inforum.com","http://www.inforum.com/#spider"
"1621893327","2020-05-31 23:17:09","Sioux Falls in state of emergency as protest turns violent","https://www.inforum.com/news/crime-and-courts/6516079-Sioux-Falls-in-state-of-emergency-as-protest-turns-violent","en","False","","98987","inforum.com","http://www.inforum.com/#spider"
"1621914560","2020-05-31 23:32:10","Minot Police refute ‘protestor bus’ rumors","https://www.kxnet.com/news/local-news/minot-police-refute-protestor-bus-rumors/","en","False","","98094","kxnet.com","http://www.kxnet.com/#spider"
