stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1621088807","2020-05-30 14:37:12","Minnesota National Guard plans to deploy as many as 10,000 soldiers to Minneapolis protests over George Floyd","http://rssfeeds.azcentral.com/~/625622906/0/phoenix/nation~Minnesota-National-Guard-plans-to-deploy-as-many-as-soldiers-to-Minneapolis-protests-over-George-Floyd/","en","False","politics and government, united states politics and government, armament, defense and military forces, united states armament and defense, united states international relations","658971","Chandler Republic","http://www.azcentral.com/local/chandler/"
"1621089388","2020-05-30 14:21:47","Ohio State Buckeyes basketball player Seth Towns briefly detained during protest in Columbus","http://rssfeeds.azcentral.com/~/625622268/0/phoenix/nation~Ohio-State-Buckeyes-basketball-player-Seth-Towns-briefly-detained-during-protest-in-Columbus/","en","False","basketball, demonstrations and riots","649896","Glendale News, Peoria News: Local West Valley and Arizona headlines - azcentral.com","http://www.azcentral.com/local/glendale-peoria/"
"1621089484","2020-05-30 14:21:47","Ohio State Buckeyes basketball player Seth Towns briefly detained during protest in Columbus","http://rssfeeds.azcentral.com/~/625622268/0/phoenix/nation~Ohio-State-Buckeyes-basketball-player-Seth-Towns-briefly-detained-during-protest-in-Columbus/","en","False","basketball, demonstrations and riots","649897","Phoenix Arizona News: Breaking news, local headlines - azcentral.com","http://www.azcentral.com/local/phoenix/"
"1621089481","2020-05-30 14:25:44","Police van burns in Brooklyn protest","http://rssfeeds.azcentral.com/~/625622332/0/phoenix/nation~Police-van-burns-in-Brooklyn-protest/","en","False","quotation of the day, demonstrations and riots","649897","Phoenix Arizona News: Breaking news, local headlines - azcentral.com","http://www.azcentral.com/local/phoenix/"
"1621089472","2020-05-30 14:42:39","'The are anarchists': Minnesota officials say 'outside agitators' are hijacking peaceful protests","http://rssfeeds.azcentral.com/~/625623268/0/phoenix/nation~The-are-anarchists-Minnesota-officials-say-outside-agitators-are-hijacking-peaceful-protests/","en","False","politics and government, demonstrations and riots, fires and firefighters","649897","Phoenix Arizona News: Breaking news, local headlines - azcentral.com","http://www.azcentral.com/local/phoenix/"
"1621089468","2020-05-30 14:37:12","Minnesota National Guard plans to deploy as many as 10,000 soldiers to Minneapolis protests over George Floyd","http://rssfeeds.azcentral.com/~/625622906/0/phoenix/nation~Minnesota-National-Guard-plans-to-deploy-as-many-as-soldiers-to-Minneapolis-protests-over-George-Floyd/","en","False","politics and government, united states politics and government, armament, defense and military forces, united states armament and defense, united states international relations","649897","Phoenix Arizona News: Breaking news, local headlines - azcentral.com","http://www.azcentral.com/local/phoenix/"
"1621089386","2020-05-30 14:25:44","Police van burns in Brooklyn protest","http://rssfeeds.azcentral.com/~/625622332/0/phoenix/nation~Police-van-burns-in-Brooklyn-protest/","en","False","quotation of the day, demonstrations and riots","649896","Glendale News, Peoria News: Local West Valley and Arizona headlines - azcentral.com","http://www.azcentral.com/local/glendale-peoria/"
"1621089380","2020-05-30 14:42:39","'The are anarchists': Minnesota officials say 'outside agitators' are hijacking peaceful protests","http://rssfeeds.azcentral.com/~/625623268/0/phoenix/nation~The-are-anarchists-Minnesota-officials-say-outside-agitators-are-hijacking-peaceful-protests/","en","False","politics and government, demonstrations and riots, fires and firefighters","649896","Glendale News, Peoria News: Local West Valley and Arizona headlines - azcentral.com","http://www.azcentral.com/local/glendale-peoria/"
"1621089379","2020-05-30 14:37:12","Minnesota National Guard plans to deploy as many as 10,000 soldiers to Minneapolis protests over George Floyd","http://rssfeeds.azcentral.com/~/625622906/0/phoenix/nation~Minnesota-National-Guard-plans-to-deploy-as-many-as-soldiers-to-Minneapolis-protests-over-George-Floyd/","en","False","politics and government, united states politics and government, armament, defense and military forces, united states armament and defense, united states international relations","649896","Glendale News, Peoria News: Local West Valley and Arizona headlines - azcentral.com","http://www.azcentral.com/local/glendale-peoria/"
"1621089755","2020-05-30 14:21:47","Ohio State Buckeyes basketball player Seth Towns briefly detained during protest in Columbus","http://rssfeeds.azcentral.com/~/625622268/0/phoenix/nation~Ohio-State-Buckeyes-basketball-player-Seth-Towns-briefly-detained-during-protest-in-Columbus/","en","False","basketball, demonstrations and riots","658986","Gilbert Republic","http://www.azcentral.com/local/gilbert/"
"1621089754","2020-05-30 14:25:44","Police van burns in Brooklyn protest","http://rssfeeds.azcentral.com/~/625622332/0/phoenix/nation~Police-van-burns-in-Brooklyn-protest/","en","False","quotation of the day, demonstrations and riots","658986","Gilbert Republic","http://www.azcentral.com/local/gilbert/"
"1621089751","2020-05-30 14:42:39","'The are anarchists': Minnesota officials say 'outside agitators' are hijacking peaceful protests","http://rssfeeds.azcentral.com/~/625623268/0/phoenix/nation~The-are-anarchists-Minnesota-officials-say-outside-agitators-are-hijacking-peaceful-protests/","en","False","politics and government, demonstrations and riots, fires and firefighters","658986","Gilbert Republic","http://www.azcentral.com/local/gilbert/"
"1621089750","2020-05-30 14:37:12","Minnesota National Guard plans to deploy as many as 10,000 soldiers to Minneapolis protests over George Floyd","http://rssfeeds.azcentral.com/~/625622906/0/phoenix/nation~Minnesota-National-Guard-plans-to-deploy-as-many-as-soldiers-to-Minneapolis-protests-over-George-Floyd/","en","False","politics and government, united states politics and government, armament, defense and military forces, united states armament and defense, united states international relations","658986","Gilbert Republic","http://www.azcentral.com/local/gilbert/"
"1621092633","2020-05-30 14:52:06","'There are anarchists': Minnesota officials say 'outside agitators' are hijacking peaceful protests","http://rssfeeds.azcentral.com/~/625623268/0/phoenix/nation~There-are-anarchists-Minnesota-officials-say-outside-agitators-are-hijacking-peaceful-protests/","en","False","politics and government, demonstrations and riots, fires and firefighters","659035","Scottsdale Republic","http://www.azcentral.com/local/scottsdale/"
"1621093174","2020-05-30 14:41:14","AP PHOTOS: Images from protests across a traumatized nation","https://tucson.com/news/national/ap-photos-images-from-protests-across-a-traumatized-nation/article_7c065808-a611-5711-b853-21b4df153087.html","en","False","blacks, police, demonstrations and riots","113722","tucson.com","http://tucson.com/"
