stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1621980537","2020-05-31 16:29:09","Protesters Defy Curfew On Third Night Of Demonstrations In D.C.","https://dcist.com/story/20/05/31/after-night-of-unrest-demonstrators-march-peacefully-from-howard-university-to-white-house/","en","False","","150","DCist: Washington DC News, Food, Arts & Events","http://dcist.com/"
"1621980536","2020-05-31 17:27:59","Gov. Northam Activates Virginia National Guard, Orders Curfew In Richmond","https://dcist.com/story/20/05/31/northam-activates-virginia-national-guard-orders-curfew-in-richmond/","en","False","","150","DCist: Washington DC News, Food, Arts & Events","http://dcist.com/"
"1621980532","2020-05-31 21:10:50","Mayor Muriel Bower Institutes A Sunday Night Curfew Starting At 11 P.M.","https://dcist.com/story/20/05/31/mayor-muriel-bower-institutes-a-sunday-night-curfew-starting-at-11-p-m/","en","False","","150","DCist: Washington DC News, Food, Arts & Events","http://dcist.com/"
"1621980529","2020-05-31 22:01:00","DDOT Suspends Capital Bikeshare, Pulls Scooters From Streets As Safety Precaution","https://dcist.com/story/20/05/31/ddot-suspends-capital-bikeshare-pulls-scooters-from-streets-as-safety-precaution/","en","False","","150","DCist: Washington DC News, Food, Arts & Events","http://dcist.com/"
"1621985459","2020-06-01 02:04:08","Analysis: Soccer out of touch suppressing on-field activism","https://www.washingtontimes.com/news/2020/jun/1/analysis-soccer-out-of-touch-suppressing-on-field-/?utm_source=RSS_Feed&utm_medium=RSS","en","False","","101","Washington Times","http://www.washingtontimes.com/"
"1621985447","2020-06-01 02:30:43","Weekend Sports in Brief","https://www.washingtontimes.com/news/2020/jun/1/weekend-sports-in-brief/?utm_source=RSS_Feed&utm_medium=RSS","en","True","","101","Washington Times","http://www.washingtontimes.com/"
"1622004181","2020-06-01 01:54:15","Unrest demonstrates Biden's challenge in breaking through","https://www.washingtontimes.com/news/2020/jun/1/unrest-demonstrates-bidens-challenge-in-breaking-t/?utm_source=RSS_Feed&utm_medium=RSS","en","True","","101","Washington Times","http://www.washingtontimes.com/"
"1622011598","2020-06-01 02:04:06","Analysis: Soccer out of touch suppressing on-field activism","https://wtop.com/soccer/2020/06/analysis-soccer-out-of-touch-suppressing-on-field-activism/","en","False","","25601","wtop.com","http://www.wtop.com"
"1622011581","2020-06-01 02:05:04","Civil unrest could influence Biden’s search for running mate","https://wtop.com/news/2020/06/civil-unrest-could-influence-bidens-search-for-running-mate/","en","True","","25601","wtop.com","http://www.wtop.com"
"1622029203","2020-06-01 03:08:01","Virginia delegate struck by flash-bang during face-off with police at Manassas protest","https://feeds.feedblitz.com/~/625740744/0/wusa-local~Virginia-delegate-struck-by-flashbang-during-faceoff-with-police-at-Manassas-protest","en","False","","26736","wusa9.com","http://www.wusa9.com"
"1622042112","2020-06-01 03:40:51","The Latest: California closes all downtown state buildings","https://www.washingtontimes.com/news/2020/jun/1/the-latest-california-closes-all-downtown-state-bu/?utm_source=RSS_Feed&utm_medium=RSS","en","False","","101","Washington Times","http://www.washingtontimes.com/"
"1622049709","2020-06-01 03:50:55","Healing circle, prayer vigil held at Lincoln Memorial in memory of George Floyd","https://feeds.feedblitz.com/~/625744168/0/wusa-local~Healing-circle-prayer-vigil-held-at-Lincoln-Memorial-in-memory-of-George-Floyd","en","False","","26736","wusa9.com","http://www.wusa9.com"
"1622051003","2020-06-01 03:37:11","World's reaction to US weaves solidarity, calls to change","https://www.washingtontimes.com/news/2020/jun/1/worlds-reaction-to-us-weaves-solidarity-calls-to-c/?utm_source=RSS_Feed&utm_medium=RSS","en","True","","101","Washington Times","http://www.washingtontimes.com/"
"1622070097","2020-06-01 04:19:01","World’s reaction to US weaves solidarity, calls to change","https://wtop.com/world/2020/06/worlds-reaction-to-us-weaves-solidarity-calls-to-change/","en","True","","25601","wtop.com","http://www.wtop.com"
"1622103254","2020-06-01 04:50:09","Protests, vandalism lead to California curfews","https://www.washingtontimes.com/news/2020/jun/1/protests-vandalism-lead-to-california-curfews/?utm_source=RSS_Feed&utm_medium=RSS","en","True","","101","Washington Times","http://www.washingtontimes.com/"
"1622115164","2020-06-01 04:31:53","US heads into a new week shaken by violence and pandemic","https://www.washingtontimes.com/news/2020/jun/1/us-heads-into-a-new-week-shaken-by-violence-and-pa/?utm_source=RSS_Feed&utm_medium=RSS","en","True","","101","Washington Times","http://www.washingtontimes.com/"
