stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622767509","2020-06-01 20:44:25","Dozens of cars form caravan near Palmer Center to protest police brutality","https://www.statesman.com/news/20200601/dozens-of-cars-form-caravan-near-palmer-center-to-protest-police-brutality?rssfeed=true","en","False","","663191","Ahora Si","http://www.statesman.com/ahora-si/"
"1622767617","2020-05-31 15:16:41","AP Interview: Floyd's death opens old wounds for Sefolosha","https://www.chron.com/sports/article/AP-Interview-Floyd-s-death-opens-old-wounds-for-15306633.php","en","False","","650032","Examiner - Bellaire, West U, River Oaks","http://www.chron.com/neighborhood/bellaire/"
"1622768022","2020-05-31 15:16:41","AP Interview: Floyd's death opens old wounds for Sefolosha","https://www.chron.com/sports/article/AP-Interview-Floyd-s-death-opens-old-wounds-for-15306633.php","en","False","","663292","Dayton News","http://www.chron.com/neighborhood/dayton/"
"1622767952","2020-06-01 20:56:06","13 Investigates: Most of Houston's protest arrests were locals","https://abc13.com/13-investigates-most-of-houstons-protest-arrests-were-locals/6225807/","en","False","","106174","abc13.com","http://abc13.com/"
"1622767931","2020-05-31 15:16:41","AP Interview: Floyd's death opens old wounds for Sefolosha","https://www.chron.com/sports/article/AP-Interview-Floyd-s-death-opens-old-wounds-for-15306633.php","en","False","","663280","Cypress Creek Mirror","http://www.chron.com/neighborhood/cyfair/"
"1622767948","2020-06-01 21:00:38","Chief admits HPD mistakes, says community relationships will keep city safe in 'watershed moment'","https://abc13.com/chief-says-community-relations-keep-city-safe-in-watershed-moment/6225663/","en","False","","106174","abc13.com","http://abc13.com/"
"1622768502","2020-05-31 15:16:41","AP Interview: Floyd's death opens old wounds for Sefolosha","https://www.chron.com/sports/article/AP-Interview-Floyd-s-death-opens-old-wounds-for-15306633.php","en","False","","663253","Eastex Advocate","http://www.chron.com/neighborhood/eastex/"
"1622768639","2020-05-31 15:16:41","AP Interview: Floyd's death opens old wounds for Sefolosha","https://www.chron.com/sports/article/AP-Interview-Floyd-s-death-opens-old-wounds-for-15306633.php","en","False","","663502","Fort Bend Sun","http://www.chron.com/neighborhood/fortbend/"
"1622769296","2020-05-31 15:16:41","AP Interview: Floyd's death opens old wounds for Sefolosha","https://www.chron.com/sports/article/AP-Interview-Floyd-s-death-opens-old-wounds-for-15306633.php","en","False","","663477","Pasadena Citizen","http://www.chron.com/neighborhood/pasadena/"
"1622769504","2020-05-31 15:16:41","AP Interview: Floyd's death opens old wounds for Sefolosha","https://www.chron.com/sports/article/AP-Interview-Floyd-s-death-opens-old-wounds-for-15306633.php","en","False","","663189","Atascocita Observer","http://www.chron.com/neighborhood/atascocita/"
