stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1616434702","2020-05-25 18:03:39","Jimmy Cobb, ‘Kind of Blue’ drummer for Miles Davis, dies","https://www.ksnblocal4.com/content/news/Jimmy-Cobb-Kind-of-Blue-drummer-for-Miles-Davis-dies-570753381.html","en","True","","268161","nbcneb.com","http://nbcneb.com/"
"1617083690","2020-05-26 10:43:00","Black man dies after video shows officer kneeling on neck","https://www.ketv.com/article/black-man-dies-after-video-shows-minneapolis-officer-kneeling-on-neck/32670114","en","False","","101117","ketv.com","http://www.ketv.com/#spider"
"1617822012","2020-05-27 06:11:12","GRAPHIC: Swift firings for Minneapolis officers in death of black man","https://www.ksnblocal4.com/content/news/GRAPHIC-Swift-firings-for-Minneapolis-officers-in-death-of-black-man-570794401.html","en","True","","268161","nbcneb.com","http://nbcneb.com/"
"1618215075","2020-05-27 05:00:00","Shuttle Veteran Leads First Human Space Mission Launched From U.S. Since 2011","https://www.kios.org/post/shuttle-veteran-leads-first-human-space-mission-launched-us-2011","en","False","","306237","kios.org","http://kios.org/"
"1618282374","2020-05-27 13:35:00","George Floyd's Death Stokes Calls For Minneapolis Officers To Be Charged","https://www.kios.org/post/george-floyds-death-stokes-call-minneapolis-officers-be-charged-murder","en","False","","306237","kios.org","http://kios.org/"
"1618345716","2020-05-27 15:56:00","Vermont town's goat mayor faces stiff competion in re-election bid","https://www.ketv.com/article/fair-haven-vermont-goat-mayor-election-2020/32689139","en","False","","101117","ketv.com","http://www.ketv.com/#spider"
"1618404636","2020-05-27 16:36:00","'No Reasonable Person Can Assert' Hong Kong Has Autonomy From China, Pompeo Says","https://www.kios.org/post/no-reasonable-person-can-assert-hong-kong-has-autonomy-china-pompeo-says","en","False","","306237","kios.org","http://kios.org/"
"1618416976","2020-05-27 17:48:00","LeBron James joins chorus of athletes speaking out about killing of George Floyd","https://www.ketv.com/article/lebron-james-joins-chorus-of-athletes-speaking-out-about-killing-of-george-floyd/32688958","en","False","","101117","ketv.com","http://www.ketv.com/#spider"
"1618674772","2020-05-28 02:15:00","Violence again rocks Minneapolis after man's death; 1 killed","https://www.ketv.com/article/violence-again-rocks-minneapolis-after-mans-death-1-killed/32693507","en","False","","101117","ketv.com","http://www.ketv.com/#spider"
"1618898970","2020-05-28 05:49:14","Mayor: Officer who put knee on man’s neck should be charged","https://www.ksnblocal4.com/content/news/Mayor-Officer-who-put-knee-on-mans-neck-should-be-charged-570825961.html","en","True","","268161","nbcneb.com","http://nbcneb.com/"
