stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1624117143","2020-06-03 04:27:23","Trump demands Cuomo, De Blasio call in federal reinforcements; NYC, nation survive calmer night of George Floyd protests","https://1010wcsi.com/fox-news/trump-demands-cuomo-de-blasio-call-in-federal-reinforcements-nyc-nation-survive-calmer-night-of-george-floyd-protests/?utm_source=rss&utm_medium=rss&utm_campaign=trump-demands-cuomo-de-blasio-call-in-federal-reinforcements-nyc-nation-survive-calmer-night-of-george-floyd-protests","en","False","politics and government, blacks, demonstrations and riots","324322","1010wcsi.com","http://1010wcsi.com/"
"1624117134","2020-06-03 04:56:14","Celebrity Gossip: Meghan Markle, Sharon Stone, Gregory Boyce and More!","https://1010wcsi.com/entertainment-news/celebrity-gossip-meghan-markle-sharon-stone-gregory-boyce-and-more/?utm_source=rss&utm_medium=rss&utm_campaign=celebrity-gossip-meghan-markle-sharon-stone-gregory-boyce-and-more","en","False","blacks, discrimination","324322","1010wcsi.com","http://1010wcsi.com/"
"1624117133","2020-06-03 04:56:15","January Jones Shares Photo of Son Taking Part in Protest as Celebs Continue to March","https://1010wcsi.com/entertainment-news/january-jones-shares-photo-of-son-taking-part-in-protest-as-celebs-continue-to-march/?utm_source=rss&utm_medium=rss&utm_campaign=january-jones-shares-photo-of-son-taking-part-in-protest-as-celebs-continue-to-march","en","False","blacks","324322","1010wcsi.com","http://1010wcsi.com/"
"1624117131","2020-06-03 04:56:35","Warren asks DOD IG to investigate tactics used for Trump's church visit","https://1010wcsi.com/fox-politics/warren-asks-dod-ig-to-investigate-tactics-used-for-trumps-church-visit/?utm_source=rss&utm_medium=rss&utm_campaign=warren-asks-dod-ig-to-investigate-tactics-used-for-trumps-church-visit","en","False","politics and government, united states politics and government, armament, defense and military forces, demonstrations and riots","324322","1010wcsi.com","http://1010wcsi.com/"
"1624131738","2020-06-03 05:55:51","Oklahoma State LB says he tested positive for the coronavirus after attending protest","https://1010wcsi.com/fox-sports/oklahoma-state-lb-says-he-tested-positive-for-the-coronavirus-after-attending-protest/?utm_source=rss&utm_medium=rss&utm_campaign=oklahoma-state-lb-says-he-tested-positive-for-the-coronavirus-after-attending-protest","en","False","medicine and health, diseases and conditions, football","324322","1010wcsi.com","http://1010wcsi.com/"
"1624131731","2020-06-03 05:55:55","Former tennis star still shaken by encounter with cop in '15","https://1010wcsi.com/fox-sports/former-tennis-star-still-shaken-by-encounter-with-cop-in-15/?utm_source=rss&utm_medium=rss&utm_campaign=former-tennis-star-still-shaken-by-encounter-with-cop-in-15","en","False","police, frauds and swindling, tennis","324322","1010wcsi.com","http://1010wcsi.com/"
"1624144096","2020-06-03 05:50:57","Turkey: officers disperse anti-police brutality protest","https://www.wimsradio.com/2020/06/03/turkey-officers-disperse-anti-police-brutality-protest-2/","en","False","politics and government, police, united states international relations, international relations, demonstrations and riots","137718","wimsradio.com","http://wimsradio.com/"
"1624148271","2020-06-03 05:00:00","Ex-Department Of Justice Leader Who Appointed Mueller To Testify In Senate","https://www.wbaa.org/post/ex-department-justice-leader-who-appointed-mueller-testify-senate","en","False","politics and government, united states politics and government, elections, demonstrations and riots","74795","wbaa.org","http://wbaa.org/#spider"
"1624148774","2020-06-03 06:00:16","Dreasjon Reed supporters maintain daily presence at site where he was fatally shot","http://rssfeeds.indystar.com/~/625967910/0/indystar/allnews~Dreasjon-Reed-supporters-maintain-daily-presence-at-site-where-he-was-fatally-shot/","en","False","police, murders and attempted murders","85390","blogs.indystar.com","http://blogs.indystar.com/#spider"
"1624158176","2020-06-03 06:29:07","George Floyd protest updates: Arrests across America approaching 10,000","https://www.wimsradio.com/2020/06/03/george-floyd-protest-updates-arrests-across-america-approaching-10000-2/","en","False","police, demonstrations and riots","137718","wimsradio.com","http://wimsradio.com/"
"1624173229","2020-06-03 05:50:16","Turkey: officers disperse anti-police brutality protest","http://www.dailyjournal.net/2020/06/03/eu-turkey-protest-police-violence/","en","False","politics and government, blacks, police, demonstrations and riots, police brutality and misconduct, freedom and human rights","74310","dailyjournal.net","http://dailyjournal.net/#spider"
"1624179774","2020-06-02 22:41:23","Reginald L. Jones protesting for racial equality for 57 years","https://www.wthr.com/article/reginald-l-jones-protesting-racial-equality-57-years","en","False","politics and government, blacks, police, discrimination, demonstrations and riots, police brutality and misconduct","68380","wthr.com","http://www.wthr.com/#spider"
"1624179762","2020-06-02 23:26:01","'If you value your life, don't come to Polk County': Florida sheriff warns rioters, looters","https://www.wthr.com/article/if-you-value-your-life-dont-come-polk-county-florida-sheriff-warns-rioters-looters","en","False","politics and government, crime and criminals, demonstrations and riots","68380","wthr.com","http://www.wthr.com/#spider"
"1624179746","2020-06-03 02:55:03","Speechless: Canada's Trudeau pauses 21 seconds to answer about Trump's military threat","https://www.wthr.com/article/speechless-canadas-trudeau-pauses-21-seconds-answer-about-trumps-military-threat","en","True","politics and government, united states politics and government, armament, defense and military forces, united states international relations, international relations, demonstrations and riots","68380","wthr.com","http://www.wthr.com/#spider"
"1624179750","2020-06-03 02:34:37","Trump backing off troop deployment threat: AP sources","https://www.wthr.com/article/trump-backing-troop-deployment-threat-ap-sources","en","True","politics and government, united states politics and government, armament, defense and military forces, terrorism, united states armament and defense, united states international relations, international relations, demonstrations and riots","68380","wthr.com","http://www.wthr.com/#spider"
"1624185487","2020-06-03 06:51:16","George W. Bush releases rare public statement on George Floyd protests","https://www.wimsradio.com/2020/06/03/george-w-bush-releases-rare-public-statement-on-george-floyd-protests-2/","en","False","police","137718","wimsradio.com","http://wimsradio.com/"
"1624202145","2020-06-03 04:39:59","Protesters leave quietly after march around downtown Indy after curfew","https://www.wishtv.com/news/protesters-leave-quietly-after-march-around-downtown-indy-after-curfew/","en","False","demonstrations and riots","25139","wishtv.com","http://www.wishtv.com"
"1624202138","2020-06-03 05:04:08","Creator fires ‘Law & Order’ spin-off writer for online posts","https://www.wishtv.com/news/entertainment-news/creator-fires-law-order-spin-off-writer-for-online-posts/","en","True","television, crime and criminals","25139","wishtv.com","http://www.wishtv.com"
"1624223415","2020-06-03 06:30:59","Utah man accused of threatening to kill law enforcement, arrested on way to protest in Salt Lake City, police say","https://1010wcsi.com/fox-news/utah-man-accused-of-threatening-to-kill-law-enforcement-arrested-on-way-to-protest-in-salt-lake-city-police-say/?utm_source=rss&utm_medium=rss&utm_campaign=utah-man-accused-of-threatening-to-kill-law-enforcement-arrested-on-way-to-protest-in-salt-lake-city-police-say","en","False","police, firearms, murders and attempted murders","324322","1010wcsi.com","http://1010wcsi.com/"
"1624223387","2020-06-03 06:56:59","Montana lawmaker who bodyslammed reporter wins GOP gubernatorial primary, as Biden all but secures nomination","https://1010wcsi.com/fox-politics/montana-lawmaker-who-bodyslammed-reporter-wins-gop-gubernatorial-primary-as-biden-all-but-secures-nomination/?utm_source=rss&utm_medium=rss&utm_campaign=montana-lawmaker-who-bodyslammed-reporter-wins-gop-gubernatorial-primary-as-biden-all-but-secures-nomination","en","True","politics and government, united states politics and government, elections, primaries","324322","1010wcsi.com","http://1010wcsi.com/"
"1624247749","2020-06-03 07:55:50","Three Juveniles Shot in Weekend Shooting On Saturday","https://www.wimsradio.com/2020/06/03/three-juveniles-shot-in-weekend-shooting-on-saturday/","en","False","medicine and health, police, accidents and safety, children and youth, murders and attempted murders","137718","wimsradio.com","http://wimsradio.com/"
"1624247746","2020-06-03 07:59:03","Small businesses already hurt by coronavirus face more devastation due to looting","https://www.wimsradio.com/2020/06/03/small-businesses-already-hurt-by-coronavirus-face-more-devastation-due-to-looting/","en","False","finances, medicine and health, demonstrations and riots, economic conditions and trends","137718","wimsradio.com","http://wimsradio.com/"
"1624262114","2020-06-03 05:00:00","COMMENTARY: What does the future hold for graduates, protesters?","https://www.hoosiertimes.com/tmnews/commentary-what-does-the-future-hold-for-graduates-protesters/article_a7348ecc-a4f1-11ea-b129-67efd30e918a.html","en","False","blacks, demonstrations and riots","613771","tmnews.com","http://tmnews.com/"
"1624262109","2020-06-03 05:00:00","Holcomb: There is more work to be done on racial justice","https://www.hoosiertimes.com/tmnews/holcomb-there-is-more-work-to-be-done-on-racial-justice/article_07af6176-a50d-11ea-88b5-e3a48ea2cefd.html","en","False","blacks, police, demonstrations and riots","613771","tmnews.com","http://tmnews.com/"
"1624262289","2020-06-03 07:35:54","After days of unrest in fallout from George Floyd killing, nation’s streets mostly peaceful","https://www.chicagotribune.com/nation-world/ct-nw-george-floyd-protests-around-nation-20200603-b5y3m2gxofc6xlhuzjdfgkyd3i-story.html#ed=rss_www.chicagotribune.com/arcio/rss/category/nation-world/","en","False","politics and government, demonstrations and riots","86050","Post-Tribune Northwest Indiana","http://www.chicagotribune.com/suburbs/post-tribune/"
"1624283211","2020-06-03 08:35:11","Statue of divisive former Philadelphia Mayor Rizzo removed","http://www.bcdemocrat.com/2020/06/03/us-ex-mayor-statue-removed/","en","False","politics and government, blacks, police, discrimination, demonstrations and riots","468106","bcdemocrat.com","http://bcdemocrat.com/"
"1624286321","2020-06-03 08:35:16","Statue of divisive former Philadelphia Mayor Rizzo removed","http://www.therepublic.com/2020/06/03/us-ex-mayor-statue-removed/","en","False","politics and government, blacks, police, discrimination, demonstrations and riots","21258","m.therepublic.com","http://m.therepublic.com"
"1624289435","2020-06-03 08:35:24","Statue of divisive former Philadelphia Mayor Rizzo removed","http://www.dailyjournal.net/2020/06/03/us-ex-mayor-statue-removed/","en","False","politics and government, blacks, police, discrimination, demonstrations and riots","74310","dailyjournal.net","http://dailyjournal.net/#spider"
"1624291867","2020-06-03 08:54:46","Friends mourn ex-Indiana football player slain during unrest","https://www.mywabashvalley.com/news/regional-news/friends-mourn-ex-indiana-football-player-slain-during-unrest/","en","True","football, demonstrations and riots, murders and attempted murders","335490","mywabashvalley.com","http://mywabashvalley.com/"
"1624291862","2020-06-03 08:29:39","White House softens on sending troops to states, sources say","https://www.mywabashvalley.com/top-news/white-house-softens-on-sending-troops-to-states-sources-say/","en","True","politics and government, united states politics and government, armament, defense and military forces, terrorism, united states armament and defense, united states international relations, international relations, demonstrations and riots","335490","mywabashvalley.com","http://mywabashvalley.com/"
