stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1623569658","2020-06-02 14:45:41","Gov. Hogan- Baltimore Protest Response An Example For Nation - WBAL NewsRadio 1090-FM 101.5","https://www.wbal.com/article/462392/2/gov-hogan-baltimore-protest-response-an-example-for-nation","en","False","","316770","maryland.statenews.net","http://maryland.statenews.net/"
"1623569634","2020-06-02 14:55:07","Chargers coach Lynn 'pissed off,' wants change","http://www.maryland.statenews.net/news/265322322/chargers-coach-lynn-pissed-off-wants-change","en","False","","316770","maryland.statenews.net","http://maryland.statenews.net/"
"1623582024","2020-06-02 15:29:00","White supremacists pose as Antifa online, call for violence","https://www.wbaltv.com/article/white-supremacists-pose-as-antifa-online-call-for-violence/32737510","en","False","","27185","wbaltv.com","http://www.wbaltv.com"
"1623590087","2020-06-02 15:40:00","Richmond Mayor Faces Angry Crowd After Tear Gas Used","http://www.wboc.com/story/42202227/richmond-mayor-faces-angry-crowd-after-tear-gas-used","en","False","","1585","WBOC-TV","http://www.wboc.com"
"1623594031","2020-06-02 12:17:56","UPDATE: Six arrests after an evening of largely peaceful protest","https://www.baltimorebrew.com/2020/06/02/update-six-arrests-after-an-evening-of-largely-peaceful-protest/","en","False","","147910","baltimorebrew.com","https://baltimorebrew.com/"
"1623595235","2020-06-02 04:00:26","SpaceX Delivers Astronauts to Space Station","https://lexleader.net/spacex-delivers-astronauts-to-space-station/","en","False","","661187","Lexington Park Leader","http://lexleader.net/"
"1623596953","2020-06-02 15:31:01","'We won’t stand by and watch,' Toby Bozzuto tells workers amid unrest","http://feeds.bizjournals.com/~r/industry_17/~3/RZiEagK3SBc/bozzuto-group-george-floyd-diversity-and-inclusion.html","en","False","","661148","Baltimore Business Journal","http://www.bizjournals.com/baltimore/"
"1623607768","2020-06-02 16:12:55","Young ‘Hasn’t Seen A Need’ For A Curfew In Baltimore, Citing Mainly Peaceful Protests","https://baltimore.cbslocal.com/2020/06/02/george-floyd-protest-no-curfew-baltimore-latest/","en","False","","21216","baltimore.cbslocal.com","http://baltimore.cbslocal.com"
"1623613001","2020-06-02 14:54:31","Protest planned in Annapolis this afternoon, possible traffic disruptions","https://www.capitalgazette.com/news/ac-cn-annapolis-protest-george-floyd-20200602-62ndmdxtdvajthi26petzqmkiu-story.html#ed=rss_www.capitalgazette.com/arcio/rss/category/news/","en","False","","661179","Maryland Gazette","http://www.capitalgazette.com/maryland_gazette/"
"1623612999","2020-06-02 12:06:00","Young, Harrison Cheer Officers, Protesters For Ensuring Rallies, Marches Remain Peaceful","https://www.wbal.com/article/462419/124/young-harrison-cheer-officers-protesters-for-ensuring-rallies-marches-remain-peaceful","en","False","","101156","wbal.com","http://www.wbal.com/#spider"
