stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1621967691","2020-06-01 01:10:50","Deadly police raid fuels call to end ‘no knock’ warrants","https://kdwn.com/2020/06/01/deadly-police-raid-fuels-call-to-end-no-knock-warrants/","en","True","blacks, police, drug abuse and traffic, demonstrations and riots, murders and attempted murders, police brutality and misconduct","312580","kdwn.com","http://kdwn.com/"
"1621967687","2020-06-01 01:34:30","Use of force criticized in protests about police brutality","https://kdwn.com/2020/06/01/use-of-force-criticized-in-protests-about-police-brutality/","en","False","blacks, police, demonstrations and riots, murders and attempted murders","312580","kdwn.com","http://kdwn.com/"
"1621982170","2020-05-31 23:41:54","Nevada County protesters join national movement (PHOTO GALLERY-VIDEO)","https://www.theunion.com/news/nevada-county-protesters-join-national-movement-photo-gallery-video/","en","False","blacks, police, demonstrations and riots, murders and attempted murders, police brutality and misconduct","342509","nevada.statenews.net","http://nevada.statenews.net/"
"1621982230","2020-05-31 23:41:11","Black Lives Matter protest begins Sunday night on Las Vegas Strip","https://www.reviewjournal.com/local/the-strip/black-lives-matter-protest-sunday-night-on-las-vegas-strip-livestream-2040472/","en","False","politics and government, blacks, police, demonstrations and riots","342509","nevada.statenews.net","http://nevada.statenews.net/"
"1621982158","2020-05-31 23:42:04","Protests Return To Nevada Streets Over Death Of George Floyd - KXNT 840 AM","https://kxnt.radio.com/articles/news/protests-return-to-nevada-streets-over-death-of-george-floyd","en","False","police, demonstrations and riots","342509","nevada.statenews.net","http://nevada.statenews.net/"
"1621982226","2020-05-31 23:41:14","Las Vegans clean up garbage, take photos after protest","https://www.reviewjournal.com/local/local-las-vegas/las-vegans-clean-up-litter-strewn-streets-take-photos-after-protest-2040330/","en","False","labor, demonstrations and riots","342509","nevada.statenews.net","http://nevada.statenews.net/"
"1621982234","2020-05-31 23:40:03","Riots in Reno after peaceful Black Lives Matter demonstration (videos and photos)","https://thisisreno.com/2020/05/riots-in-reno-after-peaceful-black-lives-matter-demonstration-videos-and-photos/","en","False","recordings (audio), blacks, police, demonstrations and riots, police brutality and misconduct","342509","nevada.statenews.net","http://nevada.statenews.net/"
"1621982218","2020-05-31 23:41:20","u2018Black Lives Matteru2019 lights up Las Vegas mountain u2013 PHOTOS","https://www.reviewjournal.com/local/local-las-vegas/black-lives-matter-lights-up-las-vegas-mountain-photos-2040109/","en","False","blacks, demonstrations and riots","342509","nevada.statenews.net","http://nevada.statenews.net/"
"1621982203","2020-05-31 23:41:33","80 arrested amid Las Vegas Strip demonstration, police say","https://www.reviewjournal.com/crime/strip-protest-of-minnesota-mans-death-led-to-80-arrests-police-say-2039646/","en","False","police, news and news media, media","342509","nevada.statenews.net","http://nevada.statenews.net/"
"1621984339","2020-05-31 18:43:00","Sisolak tells out-of-state protesters who rioted to 'get the hell out of town'","http://lasvegassun.com//news/2020/may/31/sisolak-tells-out-of-state-protesters-who-rioted-t/","en","False","politics and government, police, demonstrations and riots","20434","Las Vegas Sun","http://www.lasvegassun.com"
"1621984338","2020-05-31 19:15:00","After 103 arrests during downtown protest, Las Vegas police stress peaceful demonstrations","http://lasvegassun.com//news/2020/may/31/metro-103-arrested-in-downtown-las-vegas-protest-1/","en","False","police, demonstrations and riots","20434","Las Vegas Sun","http://www.lasvegassun.com"
"1621984336","2020-05-31 21:40:00","Police use tear gas to control protest on Las Vegas Strip","http://lasvegassun.com//news/2020/may/31/third-night-of-protesting-begins-in-las-vegas-with/","en","True","demonstrations and riots","20434","Las Vegas Sun","http://www.lasvegassun.com"
"1621989376","2020-06-01 01:36:56","Officials see extremist groups, disinformation in protests","https://www.8newsnow.com/news/local-news/officials-see-extremist-groups-disinformation-in-protests/","en","True","politics and government, demonstrations and riots","70667","8newsnow.com","http://www.8newsnow.com/#spider"
"1621989369","2020-06-01 02:15:45","North Las Vegas city council stands in solidarity with peaceful protesters","https://www.8newsnow.com/news/local-news/north-las-vegas-city-council-stands-in-solidarity-with-peaceful-protesters/","en","False","politics and government, demonstrations and riots","70667","8newsnow.com","http://www.8newsnow.com/#spider"
"1622017946","2020-06-01 02:04:40","Analysis: Soccer out of touch suppressing on-field activism","https://kdwn.com/2020/06/01/analysis-soccer-out-of-touch-suppressing-on-field-activism/","en","False","soccer","312580","kdwn.com","http://kdwn.com/"
"1622037700","2020-06-01 03:41:40","The Latest: California closes all downtown state buildings","https://kdwn.com/2020/06/01/the-latest-california-closes-all-downtown-state-buildings/","en","False","","312580","kdwn.com","http://kdwn.com/"
"1622037694","2020-06-01 03:58:20","World’s reaction to US weaves solidarity, calls to change","https://kdwn.com/2020/06/01/worlds-reaction-to-us-weaves-solidarity-calls-to-change/","en","True","","312580","kdwn.com","http://kdwn.com/"
"1622040704","2020-05-31 15:22:59","Policías se unen a las protestas contra el asesinato de George Floyd","https://noticiasya.com/reno/2020/05/31/policias-se-unen-a-las-protestas-contra-el-asesinato-de-george-floyd/","en","False","","661984","KREN","http://www.univisionreno.com/"
"1622040701","2020-05-31 16:21:28","Manifestantes resguardan Target de saqueadores en Brooklyn","https://noticiasya.com/reno/2020/05/31/manifestantes-resguardan-target-de-saqueadores-en-brooklyn/","es","False","","661984","KREN","http://www.univisionreno.com/"
"1622040697","2020-05-31 17:09:12","Berlín y Londres se unen a las protestas por asesinato de George Floyd","https://noticiasya.com/reno/2020/05/31/berlin-y-londres-se-unen-a-las-protestas-por-asesinato-de-george-floyd/","en","False","","661984","KREN","http://www.univisionreno.com/"
"1622040641","2020-05-31 15:22:59","Policías se unen a las protestas contra el asesinato de George Floyd","https://noticiasya.com/las-vegas/2020/05/31/policias-se-unen-a-las-protestas-contra-el-asesinato-de-george-floyd/","en","False","","661964","KINC","http://www.tvkinc.com/"
"1622040638","2020-05-31 16:21:28","Manifestantes resguardan Target de saqueadores en Brooklyn","https://noticiasya.com/las-vegas/2020/05/31/manifestantes-resguardan-target-de-saqueadores-en-brooklyn/","es","False","","661964","KINC","http://www.tvkinc.com/"
"1622040627","2020-05-31 17:09:12","Berlín y Londres se unen a las protestas por asesinato de George Floyd","https://noticiasya.com/las-vegas/2020/05/31/berlin-y-londres-se-unen-a-las-protestas-por-asesinato-de-george-floyd/","en","False","","661964","KINC","http://www.tvkinc.com/"
"1622095664","2020-06-01 01:30:00","Violence Escalates As Protests Over George Floyd Death Continue","https://knpr.org/npr/2020-05/violence-escalates-protests-over-george-floyd-death-continue","en","False","","100178","knpr.org","http://www.knpr.org/#spider"
"1622095661","2020-06-01 05:00:00","Restaurant Owner Whose Business Burned Calls For Justice For George Floyd","https://knpr.org/npr/2020-06/restaurant-owner-whose-business-burned-calls-justice-george-floyd","en","False","","100178","knpr.org","http://www.knpr.org/#spider"
