stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622920819","2020-06-01 15:15:00","Trump warns of military action; Floyd’s brother wants peace","https://www.thegardenisland.com/2020/06/01/news/trump-warns-of-military-action-floyds-brother-wants-peace/","en","False","politics and government, united states politics and government, armament, defense and military forces, united states international relations, international relations, demonstrations and riots","67509","thegardenisland.com","http://thegardenisland.com/#spider"
"1623052333","2020-06-02 05:24:20","Patti Payne: Calls for unity and action rise amid civil unrest","http://feeds.bizjournals.com/~r/industry_17/~3/ZUH6QH8V-NI/patti-payne-calls-for-unity-and-action-rise.html","en","False","blacks, police, demonstrations and riots, police brutality and misconduct","660066","Pacific Business News","http://www.bizjournals.com/pacific/"
"1623089883","2020-06-02 05:00:00","Sports Figures Add Their Voices To Those Of Angry Protesters","https://www.hawaiipublicradio.org/post/sports-figures-add-their-voices-those-angry-protesters","en","False","blacks, discrimination, demonstrations and riots","332152","hawaiipublicradio.org","http://hawaiipublicradio.org/"
"1623089878","2020-06-02 05:01:00","Tuesday's Primaries: Races To Watch And Live Results","https://www.hawaiipublicradio.org/post/tuesdays-primaries-races-watch-and-live-results","en","False","politics and government, united states politics and government, elections, presidents and presidency (us), presidential elections (us), primaries","332152","hawaiipublicradio.org","http://hawaiipublicradio.org/"
"1623090993","2020-06-02 04:25:00","2 Las Vegas shootings, 1 officer shot amid Floyd protests","https://www.staradvertiser.com/2020/06/01/breaking-news/2-las-vegas-shootings-1-officer-shot-amid-floyd-protests/","en","False","police, demonstrations and riots, murders and attempted murders, police brutality and misconduct, attacks on police","39573","HonululuAdvertiser","http://www.staradvertiser.com/"
"1623090990","2020-06-02 06:05:00","Letters: Peaceful protests, not chaos, will bring justice; Public services often taken for granted; Hawaii lucky to have Jones Act","https://www.staradvertiser.com/2020/06/02/editorial/letters/peaceful-protests-not-chaos-will-bring-justice/","en","False","crime and criminals, demonstrations and riots","39573","HonululuAdvertiser","http://www.staradvertiser.com/"
"1623090983","2020-06-02 06:05:00","Editorial: Justice certainly needed, not riots","https://www.staradvertiser.com/2020/06/02/editorial/our-view/justice-certainly-needed-not-riots/","en","False","editorials, crime and criminals, demonstrations and riots","39573","HonululuAdvertiser","http://www.staradvertiser.com/"
"1623135058","2020-06-02 05:57:00","Governors Push Back On Trump's Threat To Deploy Federal Troops To Quell Unrest","https://www.hawaiipublicradio.org/post/governors-push-back-trumps-threat-deploy-federal-troops-quell-unrest","en","False","politics and government, united states politics and government, demonstrations and riots","332152","hawaiipublicradio.org","http://hawaiipublicradio.org/"
"1623135051","2020-06-02 06:08:00","What We're Reading About The Past Week Of Protests","https://www.hawaiipublicradio.org/post/what-were-reading-about-past-week-protests","en","False","blacks, police, news and news media, demonstrations and riots, murders and attempted murders, police brutality and misconduct","332152","hawaiipublicradio.org","http://hawaiipublicradio.org/"
"1623135046","2020-06-02 06:23:00","One Week After George Floyd's Death, Protests Continue Across The Country","https://www.hawaiipublicradio.org/post/one-week-after-george-floyds-death-protests-continue-across-country","en","False","politics and government, armament, defense and military forces, police, demonstrations and riots, police brutality and misconduct","332152","hawaiipublicradio.org","http://hawaiipublicradio.org/"
