stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1623995284","2020-06-03 02:48:49","Asian shares rise as Wall Street gains for 3rd straight day","https://www.nhregister.com/news/article/Asian-shares-rise-as-Wall-Street-gains-for-3rd-15312873.php","en","True","finances, medicine and health","32270","nhregister.com","http://nhregister.com#spider"
"1624004970","2020-06-02 16:08:46","BEYOND THE PARQUET: Celtics coach Brad Stevens praises the actions of Jaylen Brown, one of several Boston players who took a leadership role in the George Floyd protests","https://www.norwichbulletin.com/ZZ/sports/20200602/beyond-parquet-celtics-coach-brad-stevens-praises-actions-of-jaylen-brown-one-of-several-boston-players-who-took-leadership-role-in-george-floyd-protests?rssfeed=true","en","False","basketball, college athletics","74242","norwichbulletin.com","http://www.norwichbulletin.com/#spider"
"1624007466","2020-06-03 03:28:02","'Not stopping': Defiant NYC protesters march through curfew","https://www.nhregister.com/news/article/Not-stopping-Defiant-NYC-protesters-march-15312918.php","en","True","police, demonstrations and riots","32270","nhregister.com","http://nhregister.com#spider"
"1624007459","2020-06-03 03:38:13","Nation's streets calmest in days, protests largely peaceful","https://www.nhregister.com/news/article/Nation-s-streets-calmest-in-days-protests-15312909.php","en","True","politics and government, police, demonstrations and riots, murders and attempted murders, fires and firefighters, violence","32270","nhregister.com","http://nhregister.com#spider"
"1624028515","2020-06-02 00:00:00","As Trump decries ‘lowlifes,’Lamont resists call for National Guard","https://www.greenwichtime.com/local/article/As-Trump-decries-lowlifes-Lamont-resists-15312302.php","en","False","politics and government, united states politics and government, armament, defense and military forces","69574","greenwichtime.com","http://www.greenwichtime.com/#spider"
"1624043071","2020-06-03 02:15:00","Canada's Trudeau At A Loss For Words On Trump's Handling Of Unrest In U.S.","https://www.wshu.org/post/canadas-trudeau-loss-words-trumps-handling-unrest-us","en","False","politics and government, united states politics and government, medicine and health, demonstrations and riots","189417","wshu.org","http://wshu.org/"
"1624093269","2020-06-03 01:19:52","With victories in 7 states, Biden closes in on nomination","https://www.norwichbulletin.com/ZZ/news/20200603/with-victories-in-7-states-biden-closes-in-on-nomination?rssfeed=true","en","False","politics and government, united states politics and government, elections, presidents and presidency (us), presidential elections (us), primaries","74242","norwichbulletin.com","http://www.norwichbulletin.com/#spider"
"1624093264","2020-06-03 02:42:05","Nation's streets calmest in days, protests largely peaceful","https://www.norwichbulletin.com/ZZ/news/20200603/nations-streets-calmest-in-days-protests-largely-peaceful?rssfeed=true","en","True","politics and government, police, demonstrations and riots, murders and attempted murders","74242","norwichbulletin.com","http://www.norwichbulletin.com/#spider"
"1624130275","2020-06-02 23:04:16","Wilton walks for “Peace and an End to Racism”","https://www.bridgeportdiocese.org/wilton-walks-for-peace-and-an-end-to-racism/","en","False","religion and churches, blacks, crime and criminals","360948","Diocese of Bridgeport","http://www.bridgeportdiocese.com/index.php/fcc"
"1624174598","2020-06-03 05:48:57","Turkey: officers disperse anti-police brutality protest","https://www.nhregister.com/news/article/Turkey-officers-disperse-anti-police-brutality-15313026.php","en","True","police, demonstrations and riots","32270","nhregister.com","http://nhregister.com#spider"
"1624177508","2020-06-03 06:33:59","Black Lives Matter protest planned for today on New Haven Green","https://www.wtnh.com/news/connecticut/new-haven/black-lives-matter-protest-planned-for-today-on-new-haven-green/","en","False","blacks, demonstrations and riots","77085","wtnh.com","http://www.wtnh.com/#spider"
"1624177513","2020-06-03 04:28:57","TRAFFIC: Single-car crash closes 2 lanes on I-84 Eastbound in Southington","https://www.wtnh.com/traffic/traffic-single-car-crash-closes-2-lanes-on-i-84-eastbound-in-southington/","en","False","medicine and health, demonstrations and riots","77085","wtnh.com","http://www.wtnh.com/#spider"
"1624177499","2020-06-03 05:00:15","Hamden officers join peaceful protests, look to improve trust with the community","https://www.wtnh.com/news/connecticut/new-haven/hamden-officers-join-peaceful-protests-look-to-improve-trust-with-the-community/","en","False","politics and government, blacks, police, demonstrations and riots, police brutality and misconduct","77085","wtnh.com","http://www.wtnh.com/#spider"
