stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622735184","2020-06-01 18:18:20","Denver protests live: Updates from June 1 demonstrations at the Capitol","https://www.denverpost.com/2020/06/01/denver-protests-live-updates-june-1-george-floyd/","en","False","police, demonstrations and riots","31","The Denver Post","http://www.denverpost.com/"
"1622735181","2020-06-01 19:22:56","Trump declares he’s president of law and order, warns of military deployment as protests resume","https://www.denverpost.com/2020/06/01/trump-warns-military-deployment-to-protests/","en","False","politics and government, united states politics and government, christians and christianity, blacks, armament, defense and military forces, united states international relations, international relations, demonstrations and riots","31","The Denver Post","http://www.denverpost.com/"
"1622739847","2020-06-01 18:45:25","Amid protests, Colorado lawmakers float bill to counter police brutality","https://www.canoncitydailyrecord.com/2020/06/01/protests-colorado-lawmakers-bill-police-brutality/","en","False","law and legislation, finances, budgets and budgeting, demonstrations and riots","54105","canoncitydailyrecord.com","http://www.canoncitydailyrecord.com/#spider"
"1622748197","2020-06-01 19:49:32","Hundreds gather in Denver for 5th night of protests","https://durangoherald.com/articles/326622-hundreds-gather-in-denver-for-5th-night-of-protests","en","False","police, crime and criminals, demonstrations and riots, arson","30452","durangoherald.com","http://durangoherald.com#spider"
"1622753365","2020-06-01 20:15:03","After Days Of Protest And Calling In National Guard, Polis Stays Silent On Monday","https://www.cpr.org/2020/06/01/after-days-of-protest-and-calling-in-national-guard-polis-stays-silent-on-monday/","en","False","politics and government, medicine and health, diseases and conditions","129582","cpr.org","http://cpr.org/"
"1622753361","2020-06-01 20:17:54","Transcript & Video: Trump Urges States To ‘Dominate The Streets’ Or He’ll Send In The Military","https://www.cpr.org/2020/06/01/transcript-video-trump-urges-states-to-dominate-the-streets-or-hell-send-in-the-military/","en","False","politics and government, united states politics and government, armament, defense and military forces, terrorism, united states armament and defense, united states international relations, demonstrations and riots","129582","cpr.org","http://cpr.org/"
"1622753359","2020-06-01 20:39:56","Gardner And Bennet Weigh In As Protests Continue To Grow In Colorado And Trump Calls For More Force","https://www.cpr.org/2020/06/01/gardner-and-bennet-weigh-in-as-protests-continue-to-grow-in-colorado-and-trump-calls-for-more-force/","en","False","politics and government, united states politics and government, demonstrations and riots, murders and attempted murders","129582","cpr.org","http://cpr.org/"
"1622753355","2020-06-01 20:46:55","Colorado Springs Police Take A Knee Alongside Protesters, As Third Day Of Demonstrations Is Marked By Peaceful Interaction","https://www.cpr.org/2020/06/01/colorado-springs-police-take-a-knee-alongside-protesters-as-third-day-of-demonstrations-is-marked-by-peaceful-interaction/","en","False","politics and government, blacks, police, discrimination, demonstrations and riots","129582","cpr.org","http://cpr.org/"
"1622755055","2020-06-01 18:45:25","Amid protests, Colorado lawmakers float bill to counter police brutality","https://www.brushnewstribune.com/2020/06/01/protests-colorado-lawmakers-bill-police-brutality/","en","False","law and legislation, finances, budgets and budgeting, demonstrations and riots","399068","brushnewstribune.com","http://brushnewstribune.com/"
"1622757690","2020-06-01 20:24:46","Editorial: George Floyd’s final moments should change us all but not turn us to violence","https://www.denverpost.com/2020/06/01/george-floyd-final-moments-should-change-us-all-not-turn-to-violence-denver-post-editorial/","en","False","police","31","The Denver Post","http://www.denverpost.com/"
